step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
210;0;1623294519818;210;70;347;506;4.12;0.15;66.98;1.54;137;0;0;289.00;15
212;0;1623294519906;212;73;350;506;4.07;0.15;67.06;1.54;138;0;0;290.00;15
212;0;1623294519993;212;79;351;506;4.16;0.15;67.06;1.54;139;0;0;291.00;15
212;0;1623294520080;212;81;353;506;4.23;0.15;67.06;1.65;141;0;0;292.00;14
213;0;1623294520167;213;83;354;506;3.93;0.14;66.87;1.76;141;0;0;293.00;13
213;0;1623294520255;213;85;355;506;3.91;0.14;66.87;1.76;142;0;0;294.00;13
214;0;1623294520341;214;84;360;506;4.25;0.15;66.70;1.83;146;0;0;295.00;12
214;0;1623294520428;214;85;361;506;4.33;0.16;66.70;1.83;147;0;0;296.00;12
214;0;1623294520516;214;88;363;506;4.52;0.16;66.70;1.91;149;0;0;297.00;11
215;0;1623294520603;215;87;366;506;4.66;0.17;66.49;1.98;151;0;0;298.00;10
215;0;1623294520689;215;88;366;506;4.48;0.16;66.49;1.98;151;0;0;299.00;11
215;0;1623294520777;215;89;368;506;4.49;0.16;66.49;2.06;153;0;0;300.00;11
216;0;1623294520864;216;90;368;506;4.34;0.16;66.59;2.06;152;0;0;301.00;12
218;0;1623294520951;218;87;369;506;3.95;0.14;66.71;2.14;151;0;0;302.00;11
219;0;1623294521039;219;91;370;506;3.89;0.14;66.49;2.14;151;0;0;303.00;12
221;0;1623294521126;221;93;371;506;3.62;0.13;66.33;2.13;150;0;0;304.00;12
223;0;1623294521213;223;98;372;506;3.19;0.11;66.24;2.21;149;0;0;305.00;11
223;0;1623294521300;223;95;372;506;3.19;0.11;66.24;2.21;149;0;0;306.00;11
224;0;1623294521388;224;97;372;506;3.17;0.11;66.25;2.21;148;0;0;307.00;11
224;0;1623294521475;224;99;373;506;3.08;0.11;66.25;2.29;149;0;0;308.00;11
224;0;1623294521561;224;97;374;506;3.18;0.11;66.25;2.28;150;0;0;309.00;11
224;0;1623294521648;224;97;376;506;3.51;0.13;66.25;2.28;152;0;0;310.00;13
226;0;1623294521735;226;94;380;506;3.68;0.13;66.61;2.35;154;0;0;311.00;11
226;0;1623294521823;226;96;381;506;3.76;0.14;66.61;2.35;155;0;0;312.00;11
226;0;1623294521909;226;99;383;506;3.62;0.13;66.61;2.43;157;0;0;313.00;10
226;0;1623294521996;226;100;385;506;3.77;0.14;66.61;2.42;159;0;0;314.00;10
229;0;1623294522084;229;98;385;506;3.30;0.12;66.59;2.42;156;0;0;315.00;10
229;0;1623294522170;229;100;385;506;3.12;0.11;66.59;2.42;156;0;0;316.00;10
229;0;1623294522258;229;99;387;506;3.19;0.11;66.59;2.49;158;0;0;317.00;9
231;0;1623294522344;231;98;387;506;2.87;0.10;66.58;2.49;156;0;0;318.00;9
231;0;1623294522431;231;99;388;506;3.11;0.11;66.58;2.49;157;0;0;319.00;9
232;0;1623294522519;232;99;388;506;3.00;0.11;66.99;2.49;156;0;0;320.00;9
232;0;1623294522605;232;97;389;506;3.17;0.11;66.99;2.48;157;0;0;321.00;10
233;0;1623294522692;233;95;389;506;3.03;0.11;67.43;2.48;156;0;0;322.00;12
233;0;1623294522780;233;94;390;506;3.22;0.12;67.43;2.48;157;0;0;323.00;12
233;0;1623294522866;233;95;392;506;3.57;0.13;67.43;2.47;159;0;0;324.00;12
233;0;1623294522954;233;97;394;506;3.95;0.14;67.43;2.46;161;0;0;325.00;12
233;0;1623294523040;233;94;395;506;4.13;0.15;67.43;2.46;162;0;0;326.00;13
235;0;1623294523127;235;93;396;506;4.02;0.14;68.09;2.46;161;0;0;327.00;12
235;0;1623294523215;235;95;396;506;4.05;0.15;68.09;2.46;161;0;0;328.00;12
236;0;1623294523301;236;96;397;506;4.06;0.15;68.39;2.46;161;0;0;329.00;13
237;0;1623294523389;237;94;397;506;3.93;0.14;68.48;2.46;160;0;0;330.00;13
239;0;1623294523475;239;97;398;506;3.84;0.14;68.72;2.45;159;0;0;331.00;14
241;0;1623294523562;241;94;399;506;3.73;0.13;69.29;2.45;158;0;0;332.00;15
241;0;1623294523650;241;92;400;506;3.96;0.14;69.29;2.45;159;0;0;333.00;14
242;0;1623294523736;242;91;402;506;4.21;0.15;69.43;2.45;160;0;0;334.00;16
243;0;1623294523823;243;90;404;506;4.41;0.16;69.68;2.44;161;0;0;335.00;15
246;0;1623294523911;246;90;405;506;4.19;0.15;69.78;2.44;159;0;0;336.00;14
249;0;1623294523998;249;87;406;506;3.88;0.14;70.29;2.45;157;0;0;337.00;14
249;0;1623294524086;249;87;408;506;4.02;0.14;70.29;2.57;159;0;0;338.00;13
249;0;1623294524172;249;88;410;506;4.28;0.15;70.29;2.56;161;0;0;339.00;13
249;0;1623294524259;249;86;410;506;4.29;0.15;70.29;2.56;161;0;0;340.00;13
251;0;1623294524347;251;87;412;506;4.31;0.16;70.41;2.55;161;0;0;341.00;14
252;0;1623294524433;252;90;413;506;4.43;0.16;70.65;2.55;161;0;0;342.00;16
252;0;1623294524521;252;89;414;506;4.62;0.17;70.65;2.55;162;0;0;343.00;16
253;0;1623294524608;253;90;416;506;4.80;0.17;70.97;2.54;163;0;0;344.00;16
254;0;1623294524695;254;90;418;506;4.95;0.18;71.18;2.53;164;0;0;345.00;16
257;0;1623294524783;257;85;420;506;4.76;0.17;72.11;2.52;163;0;0;346.00;17
257;0;1623294524869;257;84;422;506;5.03;0.18;72.11;2.52;165;0;0;347.00;17
261;0;1623294524956;261;85;424;506;4.67;0.17;73.01;2.51;163;0;0;348.00;17
261;0;1623294525044;261;80;424;506;4.57;0.16;73.01;2.51;163;0;0;349.00;18
262;0;1623294525130;262;78;425;506;4.43;0.16;73.17;2.51;163;0;0;350.00;19
262;0;1623294525217;262;78;425;506;4.36;0.16;73.17;2.51;163;0;0;351.00;19
262;0;1623294525305;262;78;426;506;4.40;0.16;73.17;2.50;164;0;0;352.00;20
263;0;1623294525392;263;77;427;506;4.25;0.15;73.14;2.50;164;0;0;353.00;20
265;0;1623294525479;265;77;428;506;4.06;0.15;73.32;2.50;163;0;0;354.00;20
267;0;1623294525567;267;80;428;506;3.72;0.13;73.97;2.50;161;0;0;355.00;21
267;0;1623294525654;267;78;429;506;3.71;0.13;73.97;2.49;162;0;0;356.00;21
267;0;1623294525741;267;78;430;506;3.74;0.13;73.97;2.49;163;0;0;357.00;21
268;0;1623294525829;268;78;431;506;3.62;0.13;74.41;2.48;163;0;0;358.00;21
270;0;1623294525915;270;81;432;506;3.44;0.12;74.93;2.48;162;0;0;359.00;21
271;0;1623294526002;271;75;433;506;3.47;0.13;75.08;2.48;162;0;0;360.00;21
273;0;1623294526090;273;75;436;506;3.55;0.13;75.45;2.47;163;0;0;361.00;21
277;0;1623294526177;277;72;436;506;3.03;0.11;76.58;2.47;159;0;0;362.00;22
277;0;1623294526265;277;66;436;506;2.94;0.11;76.58;2.47;159;0;0;363.00;23
277;0;1623294526351;277;61;437;506;3.02;0.11;76.58;2.46;160;0;0;364.00;23
277;0;1623294526438;277;60;437;506;2.95;0.11;76.58;2.46;160;0;0;365.00;23
278;0;1623294526526;278;55;442;506;3.44;0.12;76.54;2.45;164;0;0;366.00;24
279;0;1623294526612;279;56;443;506;3.42;0.12;77.03;2.44;164;0;0;367.00;24
280;0;1623294526699;280;60;443;506;3.27;0.12;77.39;2.44;163;0;0;368.00;25
280;0;1623294526787;280;59;443;506;3.31;0.12;77.39;2.44;163;0;0;369.00;26
281;0;1623294526874;281;60;444;506;3.33;0.12;77.73;2.44;163;0;0;370.00;26
281;0;1623294526962;281;60;444;506;3.44;0.12;77.73;2.44;163;0;0;371.00;26
282;0;1623294527048;282;66;444;506;3.36;0.12;77.72;2.44;162;0;0;372.00;28
284;0;1623294527135;284;65;445;506;3.36;0.12;77.90;2.44;161;0;0;373.00;28
286;0;1623294527223;286;66;446;506;3.29;0.12;78.24;2.43;160;0;0;374.00;30
286;0;1623294527309;286;70;446;506;3.44;0.12;78.24;2.43;160;0;0;375.00;30
288;0;1623294527397;288;70;446;506;3.37;0.12;78.23;2.43;158;0;0;376.00;30
289;0;1623294527483;289;74;446;506;3.32;0.12;78.54;2.43;157;0;0;377.00;31
291;0;1623294527570;291;76;449;506;3.57;0.13;78.41;2.43;158;0;0;378.00;32
292;0;1623294527658;292;79;451;506;3.69;0.13;78.62;2.42;159;0;0;379.00;31
293;0;1623294527745;293;81;451;506;3.53;0.13;78.50;2.42;158;0;0;380.00;31
294;0;1623294527832;294;84;451;506;3.26;0.12;78.64;2.42;157;0;0;381.00;31
294;0;1623294527920;294;85;453;506;3.47;0.12;78.64;2.42;159;0;0;382.00;31
296;0;1623294528006;296;87;456;506;3.31;0.12;78.61;2.61;160;0;0;383.00;30
297;0;1623294528094;297;88;456;506;3.11;0.11;78.77;2.61;159;0;0;384.00;30
297;0;1623294528181;297;91;456;506;3.08;0.11;78.77;2.61;159;0;0;385.00;31
298;0;1623294528268;298;91;456;506;2.84;0.10;78.75;2.61;158;0;0;386.00;31
300;0;1623294528356;300;94;456;506;2.48;0.09;78.74;2.61;156;0;0;387.00;32
302;0;1623294528442;302;100;457;506;2.27;0.08;78.82;2.61;155;0;0;388.00;32
304;0;1623294528530;304;101;458;506;2.10;0.08;78.73;2.61;154;0;0;389.00;36
305;0;1623294528616;305;104;459;506;2.15;0.08;78.56;2.61;154;0;0;390.00;35
305;0;1623294528703;305;105;460;506;2.32;0.08;78.56;2.61;155;0;0;391.00;34
305;0;1623294528791;305;106;461;506;2.46;0.09;78.56;2.60;156;0;0;392.00;34
306;0;1623294528877;306;109;461;506;2.33;0.08;78.40;2.60;155;0;0;393.00;34
307;0;1623294528964;307;108;462;506;2.28;0.08;78.88;2.60;155;0;0;394.00;35
308;0;1623294529051;308;107;462;506;2.14;0.08;78.90;2.60;154;0;0;395.00;36
309;0;1623294529139;309;106;462;506;1.91;0.07;78.88;2.60;153;0;0;396.00;36
309;0;1623294529225;309;107;463;506;2.00;0.07;78.88;2.60;154;0;0;397.00;36
309;0;1623294529312;309;107;464;506;2.15;0.08;78.88;2.59;155;0;0;398.00;36
311;0;1623294529399;311;106;464;506;1.77;0.06;78.63;2.59;153;0;0;399.00;36
312;0;1623294529486;312;98;465;506;1.63;0.06;78.62;2.59;153;0;0;400.00;36
312;0;1623294529574;312;101;466;506;1.69;0.06;78.62;2.59;154;0;0;401.00;38
312;0;1623294529661;312;106;466;506;1.66;0.06;78.62;2.59;154;0;0;402.00;39
313;0;1623294529748;313;109;467;725;1.65;0.06;79.13;2.58;154;0;0;403.00;39
313;0;1623294529835;313;112;467;725;1.62;0.06;79.13;2.58;154;0;0;404.00;40
313;0;1623294529923;313;110;469;725;1.98;0.07;79.13;2.58;156;0;0;405.00;40
313;0;1623294530009;313;113;470;725;2.30;0.08;79.13;2.57;157;0;0;406.00;40
313;0;1623294530096;313;109;470;725;2.32;0.08;79.13;2.57;157;0;0;407.00;40
315;0;1623294530184;315;106;471;725;2.24;0.08;79.30;2.57;156;0;0;408.00;40
315;0;1623294530271;315;104;472;725;2.39;0.09;79.30;2.57;157;0;0;409.00;41
316;0;1623294530359;316;106;472;725;2.31;0.08;79.65;2.57;156;0;0;410.00;42
316;0;1623294530445;316;101;475;725;2.56;0.09;79.65;2.56;159;0;0;411.00;44
317;0;1623294530532;317;101;476;725;2.58;0.09;80.15;2.56;159;0;0;412.00;44
317;0;1623294530620;317;101;477;725;2.58;0.09;80.15;2.56;160;0;0;413.00;43
317;0;1623294530707;317;100;479;725;2.93;0.11;80.15;2.55;162;0;0;414.00;43
317;0;1623294530795;317;104;479;725;2.92;0.11;80.15;2.55;162;0;0;415.00;43
318;0;1623294530881;318;103;479;725;2.84;0.10;80.60;2.55;161;0;0;416.00;44
318;0;1623294530968;318;96;480;725;3.13;0.11;80.60;2.55;162;0;0;417.00;45
319;0;1623294531056;319;96;481;725;3.17;0.11;80.87;2.81;162;0;0;418.00;44
319;0;1623294531142;319;94;482;725;3.43;0.12;80.87;2.81;163;0;0;419.00;44
321;0;1623294531230;321;95;483;725;3.29;0.12;81.40;2.81;162;0;0;420.00;44
321;0;1623294531316;321;90;486;725;3.71;0.13;81.40;3.05;165;0;0;421.00;43
324;0;1623294531403;324;91;486;725;3.44;0.12;81.81;3.05;162;0;0;422.00;44
324;0;1623294531491;324;88;487;725;3.56;0.13;81.81;3.30;163;0;0;423.00;45
324;0;1623294531577;324;90;487;725;3.70;0.13;81.81;3.30;163;0;0;424.00;45
324;0;1623294531665;324;92;488;725;3.75;0.13;81.81;3.55;164;0;0;425.00;45
325;0;1623294531666;325;97;488;725;3.74;0.13;82.04;3.55;163;0;0;426.00;45
326;0;1623294531667;326;98;490;725;3.70;0.13;82.06;4.03;164;0;0;427.00;44
327;0;1623294531669;327;94;491;725;3.74;0.13;82.27;4.02;164;0;0;428.00;44
328;0;1623294531670;328;96;492;725;3.78;0.14;82.48;4.02;164;0;0;429.00;44
330;0;1623294531671;330;98;494;725;3.66;0.13;82.91;4.25;164;0;0;430.00;43
331;0;1623294531673;331;96;494;725;3.63;0.13;83.07;4.25;163;0;0;431.00;43
332;0;1623294531674;332;97;497;725;3.84;0.14;83.28;4.45;165;0;0;432.00;42
332;0;1623294531676;332;98;500;725;4.30;0.15;83.28;4.43;168;0;0;433.00;43
333;0;1623294531677;333;99;502;725;4.40;0.16;83.77;4.64;169;0;0;434.00;43
334;0;1623294531678;334;98;504;725;4.42;0.16;83.92;4.85;170;0;0;435.00;43
336;0;1623294531679;336;98;504;725;4.11;0.15;84.54;4.85;168;0;0;436.00;43
338;0;1623294531680;338;94;506;725;3.93;0.14;84.96;5.05;168;0;0;437.00;42
340;0;1623294531681;340;95;508;725;3.71;0.13;85.55;5.23;168;0;0;438.00;41
341;0;1623294531682;341;89;509;725;3.66;0.13;85.72;5.22;168;0;0;439.00;42
343;0;1623294531683;343;88;509;725;3.30;0.12;86.38;5.22;166;0;0;440.00;42
343;0;1623294531684;343;87;511;725;3.19;0.11;86.38;5.60;168;0;0;441.00;41
343;0;1623294531685;343;87;511;725;3.16;0.11;86.38;5.60;168;0;0;442.00;41
343;0;1623294531686;343;87;512;725;3.42;0.12;86.38;5.59;169;0;0;443.00;41
344;0;1623294531687;344;85;513;725;3.19;0.11;86.89;5.78;169;0;0;444.00;41
345;0;1623294531687;345;84;513;725;3.17;0.11;87.06;5.78;168;0;0;445.00;41
346;0;1623294531688;346;81;513;725;3.13;0.11;87.04;5.78;167;0;0;446.00;41
346;0;1623294531689;346;82;514;725;3.24;0.12;87.04;5.77;168;0;0;447.00;41
349;0;1623294531690;349;83;516;725;3.03;0.11;87.60;5.95;167;0;0;448.00;40
349;0;1623294531691;349;86;517;725;3.10;0.11;87.60;5.94;168;0;0;449.00;40
352;0;1623294531692;352;84;517;725;2.71;0.10;87.89;5.94;165;0;0;450.00;40
354;0;1623294531693;354;78;517;725;2.46;0.09;88.49;5.94;163;0;0;451.00;41
354;0;1623294531695;354;78;518;725;2.69;0.10;88.49;5.93;164;0;0;452.00;41
354;0;1623294531696;354;77;519;725;2.85;0.10;88.49;5.92;165;0;0;453.00;41
355;0;1623294531696;355;72;519;725;2.79;0.10;88.95;5.92;164;0;0;454.00;41
356;0;1623294531697;356;67;519;725;2.70;0.10;89.14;5.92;163;0;0;455.00;42
356;0;1623294531698;356;65;519;725;2.84;0.10;89.14;5.92;163;0;0;456.00;42
356;0;1623294531699;356;69;520;725;3.07;0.11;89.14;5.91;164;0;0;457.00;42
358;0;1623294531700;358;68;520;725;2.81;0.10;89.23;5.91;162;0;0;458.00;43
358;0;1623294531701;358;70;520;725;2.95;0.11;89.23;5.91;162;0;0;459.00;43
359;0;1623294531702;359;74;520;725;2.90;0.10;89.71;5.91;161;0;0;460.00;43
359;0;1623294531703;359;78;521;725;3.10;0.11;89.71;5.90;162;0;0;461.00;43
360;0;1623294531704;360;82;522;725;3.19;0.11;90.19;5.89;162;0;0;462.00;46
364;0;1623294531705;364;87;523;725;2.75;0.10;90.20;5.88;159;0;0;463.00;46
365;0;1623294531705;365;85;525;725;2.95;0.11;90.19;5.86;160;0;0;464.00;47
367;0;1623294531706;367;85;526;725;2.86;0.10;89.98;5.85;159;0;0;465.00;47
368;0;1623294531707;368;87;528;725;2.99;0.11;89.87;5.84;160;0;0;466.00;47
368;0;1623294531708;368;86;529;725;3.16;0.11;89.87;5.83;161;0;0;467.00;46
370;0;1623294531709;370;88;530;725;3.09;0.11;89.64;5.82;160;0;0;468.00;46
370;0;1623294531710;370;87;531;725;3.22;0.12;89.64;5.81;161;0;0;469.00;46
371;0;1623294531711;371;88;531;725;3.07;0.11;89.50;5.81;160;0;0;470.00;46
372;0;1623294531712;372;90;532;725;2.98;0.11;89.40;5.80;160;0;0;471.00;47
372;0;1623294531713;372;94;534;725;3.27;0.12;89.40;5.78;162;0;0;472.00;47
374;0;1623294531714;374;96;536;725;3.30;0.12;89.22;5.77;162;0;0;473.00;47
374;0;1623294531715;374;96;538;725;3.46;0.12;89.22;5.75;164;0;0;474.00;48
375;0;1623294531716;375;94;538;725;3.25;0.12;89.70;5.75;163;0;0;475.00;48
376;0;1623294531717;376;94;538;725;3.14;0.11;89.65;5.75;162;0;0;476.00;49
377;0;1623294531718;377;95;538;725;2.97;0.11;89.67;5.75;161;0;0;477.00;49
378;0;1623294531719;378;95;538;725;2.80;0.10;89.66;5.75;160;0;0;478.00;49
378;0;1623294531719;378;96;539;725;2.96;0.11;89.66;5.74;161;0;0;479.00;49
379;0;1623294531720;379;100;539;725;2.88;0.10;89.54;5.74;160;0;0;480.00;49
380;0;1623294531721;380;101;540;725;2.94;0.11;89.49;5.73;160;0;0;481.00;49
381;0;1623294531722;381;100;541;725;3.02;0.11;89.67;5.72;160;0;0;482.00;50
382;0;1623294531723;382;101;543;725;3.12;0.11;89.55;5.71;161;0;0;483.00;50
383;0;1623294531724;383;104;543;725;3.02;0.11;89.72;5.71;160;0;0;484.00;50
383;0;1623294531725;383;103;545;725;3.16;0.11;89.72;5.69;162;0;0;485.00;51
385;0;1623294531726;385;102;547;725;3.08;0.11;89.46;5.67;162;0;0;486.00;51
385;0;1623294531727;385;105;547;725;3.01;0.11;89.46;5.67;162;0;0;487.00;52
386;0;1623294531728;386;107;547;725;2.85;0.10;89.30;5.67;161;0;0;488.00;53
387;0;1623294531729;387;108;547;725;2.67;0.10;89.24;5.67;160;0;0;489.00;53
387;0;1623294531730;387;110;549;725;2.78;0.10;89.24;5.65;162;0;0;490.00;54
388;0;1623294531731;388;108;550;725;2.85;0.10;89.08;5.65;162;0;0;491.00;54
388;0;1623294531731;388;110;550;725;2.82;0.10;89.08;5.65;162;0;0;492.00;56
388;0;1623294531732;388;110;550;725;2.74;0.10;89.08;5.65;162;0;0;493.00;57
389;0;1623294531733;389;112;550;725;2.51;0.09;88.91;5.65;161;0;0;494.00;57
390;0;1623294531734;390;110;553;725;2.87;0.10;89.15;5.62;163;0;0;495.00;57
393;0;1623294531735;393;111;553;725;2.52;0.09;89.11;5.62;160;0;0;496.00;58
393;0;1623294531736;393;111;554;725;2.63;0.09;89.11;5.61;161;0;0;497.00;58
394;0;1623294531736;394;111;554;725;2.39;0.09;89.35;5.61;160;0;0;498.00;58
394;0;1623294531737;394;109;555;725;2.51;0.09;89.35;5.60;161;0;0;499.00;59
395;0;1623294531738;395;108;556;725;2.60;0.09;89.53;5.60;161;0;0;500.00;59
395;0;1623294531739;395;107;557;725;2.60;0.09;89.53;5.59;162;0;0;501.00;60
397;0;1623294531740;397;102;557;725;2.25;0.08;90.30;5.59;160;0;0;502.00;61
397;0;1623294531741;397;104;559;725;2.62;0.09;90.30;5.57;162;0;0;503.00;62
397;0;1623294531742;397;104;560;725;2.69;0.10;90.30;5.56;163;0;0;504.00;62
398;0;1623294531743;398;102;560;725;2.59;0.09;90.12;5.56;162;0;0;505.00;62
399;0;1623294531744;399;101;561;725;2.64;0.10;90.22;5.55;162;0;0;506.00;63
400;0;1623294531745;400;100;563;725;2.77;0.10;90.43;5.54;163;0;0;507.00;62
400;0;1623294531746;400;101;563;725;2.89;0.10;90.43;5.54;163;0;0;508.00;62
401;0;1623294531747;401;98;563;725;2.83;0.10;90.96;5.54;162;0;0;509.00;62
402;0;1623294531748;402;97;565;725;3.16;0.11;90.79;5.52;163;0;0;510.00;63
404;0;1623294531749;404;99;566;725;3.11;0.11;91.51;5.52;162;0;0;511.00;62
406;0;1623294531750;406;101;568;725;2.94;0.11;91.89;6.07;162;0;0;512.00;60
407;0;1623294531751;407;101;569;725;3.00;0.11;92.10;6.07;162;0;0;513.00;60
407;0;1623294531752;407;104;569;725;3.06;0.11;92.10;6.07;162;0;0;514.00;60
408;0;1623294531753;408;103;572;725;3.20;0.12;91.92;6.04;164;0;0;515.00;60
410;0;1623294531754;410;104;572;725;2.98;0.11;92.26;6.04;162;0;0;516.00;60
411;0;1623294531755;411;103;572;725;2.89;0.10;92.47;6.04;161;0;0;517.00;60
414;0;1623294531755;414;99;573;725;2.64;0.10;93.25;6.03;159;0;0;518.00;61
415;0;1623294531756;415;98;573;725;2.53;0.09;93.45;6.03;158;0;0;519.00;61
415;0;1623294531757;415;97;573;725;2.60;0.09;93.45;6.03;158;0;0;520.00;62
416;0;1623294531758;416;98;574;725;2.74;0.10;93.64;6.02;158;0;0;521.00;62
417;0;1623294531760;417;98;575;725;2.88;0.10;94.11;6.01;158;0;0;522.00;62
417;0;1623294531761;417;99;575;725;2.94;0.11;94.11;6.01;158;0;0;523.00;62
417;0;1623294531762;417;99;576;725;3.23;0.12;94.11;6.00;159;0;0;524.00;62
418;0;1623294531763;418;98;577;725;3.36;0.12;94.30;5.99;159;0;0;525.00;62
420;0;1623294531764;420;99;578;725;3.30;0.12;94.58;5.99;158;0;0;526.00;62
421;0;1623294531765;421;98;578;725;3.25;0.12;94.70;5.99;157;0;0;527.00;62
421;0;1623294531765;421;96;578;725;3.30;0.12;94.70;5.99;157;0;0;528.00;62
424;0;1623294531766;424;94;580;725;3.11;0.11;95.56;5.97;156;0;0;529.00;62
424;0;1623294531767;424;93;581;725;3.38;0.12;95.56;5.96;157;0;0;530.00;63
425;0;1623294531768;425;91;581;725;3.30;0.12;95.98;5.96;156;0;0;531.00;65
425;0;1623294531769;425;92;582;725;3.29;0.12;95.98;5.95;157;0;0;532.00;66
427;0;1623294531770;427;89;583;725;3.17;0.11;96.48;5.94;156;0;0;533.00;68
427;0;1623294531770;427;89;584;725;3.37;0.12;96.48;5.94;157;0;0;534.00;68
429;0;1623294531771;429;87;585;725;3.30;0.12;96.96;5.93;156;0;0;535.00;67
431;0;1623294531772;431;87;586;725;3.17;0.11;97.55;5.92;155;0;0;536.00;68
431;0;1623294531773;431;88;587;725;3.33;0.12;97.55;5.91;156;0;0;537.00;68
432;0;1623294531773;432;90;588;725;3.39;0.12;97.63;5.90;156;0;0;538.00;68
434;0;1623294531774;434;91;589;725;3.25;0.12;98.08;5.90;155;0;0;539.00;68
435;0;1623294531775;435;86;590;725;3.30;0.12;98.45;5.89;155;0;0;540.00;68
435;0;1623294531777;435;83;590;725;3.35;0.12;98.45;5.89;155;0;0;541.00;68
436;0;1623294531777;436;78;591;725;3.13;0.11;98.90;5.88;155;0;0;542.00;68
437;0;1623294531778;437;77;591;725;3.00;0.11;99.26;5.88;154;0;0;543.00;69
438;0;1623294531779;438;70;593;725;3.20;0.12;99.31;5.86;155;0;0;544.00;69
438;0;1623294531780;438;71;594;725;3.30;0.12;99.31;5.86;156;0;0;545.00;69
438;0;1623294531781;438;71;595;725;3.44;0.12;99.31;5.85;157;0;0;546.00;69
438;0;1623294531782;438;70;595;725;3.45;0.12;99.31;5.85;157;0;0;547.00;69
438;0;1623294531783;438;73;595;725;3.39;0.12;99.31;5.85;157;0;0;548.00;70
439;0;1623294531784;439;74;595;725;3.25;0.12;99.84;5.85;156;0;0;549.00;70
439;0;1623294531785;439;77;596;725;3.41;0.12;99.84;5.84;157;0;0;550.00;70
440;0;1623294531785;440;82;596;725;3.27;0.12;100.41;5.84;156;0;0;551.00;70
440;0;1623294531786;440;83;596;725;3.26;0.12;100.41;5.84;156;0;0;552.00;70
442;0;1623294531787;442;83;597;725;3.29;0.12;100.42;5.83;155;0;0;553.00;72
443;0;1623294531788;443;86;597;725;3.19;0.11;100.30;5.83;154;0;0;554.00;72
444;0;1623294531789;444;90;597;725;3.13;0.11;100.35;5.83;153;0;0;555.00;72
445;0;1623294531790;445;92;598;725;3.18;0.11;100.22;5.82;153;0;0;556.00;72
446;0;1623294531790;446;92;599;725;3.27;0.12;100.60;5.81;153;0;0;557.00;73
447;0;1623294531791;447;95;599;725;3.19;0.11;100.47;5.81;152;0;0;558.00;74
447;0;1623294531793;447;95;599;725;3.15;0.11;100.47;5.81;152;0;0;559.00;75
448;0;1623294531794;448;97;601;725;3.44;0.12;100.33;5.80;153;0;0;560.00;76
448;0;1623294531795;448;98;602;725;3.67;0.13;100.33;5.79;154;0;0;561.00;76
449;0;1623294531796;449;99;602;725;3.45;0.12;100.18;5.79;153;0;0;562.00;76
451;0;1623294531796;451;100;603;725;3.23;0.12;99.88;5.78;152;0;0;563.00;77
452;0;1623294531797;452;101;603;725;2.96;0.11;99.75;5.78;151;0;0;564.00;79
452;0;1623294531798;452;102;603;725;2.89;0.10;99.75;5.78;151;0;0;565.00;79
453;0;1623294531799;453;104;605;725;2.98;0.11;99.57;5.77;152;0;0;566.00;79
453;0;1623294531799;453;105;606;725;3.12;0.11;99.57;5.76;153;0;0;567.00;79
453;0;1623294531800;453;107;607;725;3.28;0.12;99.57;5.75;154;0;0;568.00;82
454;0;1623294531801;454;108;608;725;3.19;0.11;99.38;5.75;154;0;0;569.00;82
455;0;1623294531802;455;109;609;725;3.27;0.12;99.26;5.74;154;0;0;570.00;82
456;0;1623294531803;456;112;610;725;3.23;0.12;99.33;5.73;154;0;0;571.00;83
456;0;1623294531803;456;112;610;725;3.15;0.11;99.33;5.73;154;0;0;572.00;83
457;0;1623294531804;457;114;611;725;3.02;0.11;99.50;5.73;154;0;0;573.00;83
458;0;1623294531805;458;115;612;725;2.93;0.11;99.50;5.72;154;0;0;574.00;83
459;0;1623294531806;459;117;613;725;2.81;0.10;99.32;5.71;154;0;0;575.00;84
460;0;1623294531807;460;118;613;725;2.56;0.09;99.13;5.71;153;0;0;576.00;84
460;0;1623294531807;460;119;613;725;2.50;0.09;99.13;5.71;153;0;0;577.00;85
462;0;1623294531808;462;120;615;725;2.52;0.09;98.92;5.69;153;0;0;578.00;85
462;0;1623294531809;462;120;616;725;2.64;0.09;98.92;5.69;154;0;0;579.00;86
463;0;1623294531810;463;121;616;725;2.36;0.08;99.02;5.69;153;0;0;580.00;86
463;0;1623294531811;463;123;616;725;2.26;0.08;99.02;5.69;153;0;0;581.00;87
463;0;1623294531812;463;121;616;725;2.18;0.08;99.02;5.69;153;0;0;582.00;87
463;0;1623294531813;463;123;617;725;2.23;0.08;99.02;5.68;154;0;0;583.00;89
464;0;1623294531813;464;123;617;725;1.93;0.07;99.02;5.68;153;0;0;584.00;89
464;0;1623294531814;464;117;617;725;1.92;0.07;99.02;5.68;153;0;0;585.00;89
465;0;1623294531815;465;114;617;725;1.83;0.07;98.85;5.68;152;0;0;586.00;89
465;0;1623294531816;465;110;618;725;2.05;0.07;98.85;5.67;153;0;0;587.00;89
466;0;1623294531817;466;108;618;725;1.87;0.07;99.54;5.67;152;0;0;588.00;89
466;0;1623294531817;466;106;619;725;2.19;0.08;99.54;5.66;153;0;0;589.00;89
468;0;1623294531818;468;105;619;725;1.95;0.07;99.75;5.66;151;0;0;590.00;89
