step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1730;0;1623138365294;1730;22;1779;1893;6.27;0.23;64.22;1.73;49;0;0;3056.00;0
1730;0;1623138365368;1730;20;1781;1893;6.83;0.25;64.22;1.73;51;0;0;3057.00;0
1731;0;1623138365442;1731;21;1781;1893;6.35;0.23;64.26;1.73;50;0;0;3058.00;0
1732;0;1623138365514;1732;23;1782;1893;6.22;0.22;64.25;1.73;50;0;0;3059.00;0
1733;0;1623138365587;1733;17;1783;1893;6.33;0.23;64.29;1.73;50;0;0;3060.00;0
1734;0;1623138365660;1734;16;1787;1893;7.16;0.26;64.32;1.73;53;0;0;3061.00;0
1734;0;1623138365734;1734;13;1788;1893;7.83;0.28;64.32;1.73;54;0;0;3062.00;0
1734;0;1623138365807;1734;13;1788;1893;7.85;0.28;64.32;1.73;54;0;0;3063.00;0
1735;0;1623138365879;1735;11;1789;1893;7.69;0.28;64.34;1.73;54;0;0;3064.00;0
1736;0;1623138365952;1736;14;1792;1893;8.36;0.30;64.35;1.73;56;0;0;3065.00;0
1736;0;1623138366025;1736;13;1795;1893;8.88;0.32;64.35;1.73;59;0;0;3066.00;0
1736;0;1623138366099;1736;14;1795;1893;8.73;0.31;64.35;1.73;59;0;0;3067.00;0
1736;0;1623138366172;1736;14;1796;1893;8.92;0.32;64.35;1.73;60;0;0;3068.00;0
1736;0;1623138366244;1736;15;1796;1893;8.83;0.32;64.35;1.73;60;0;0;3069.00;0
1737;0;1623138366317;1737;19;1798;1893;8.64;0.31;64.38;1.72;61;0;0;3070.00;0
1737;0;1623138366390;1737;20;1798;1893;8.68;0.31;64.38;1.72;61;0;0;3071.00;0
1737;0;1623138366463;1737;19;1798;1893;8.78;0.32;64.38;1.72;61;0;0;3072.00;0
1742;0;1623138366537;1742;22;1800;1893;7.32;0.26;64.32;1.72;58;0;0;3073.00;0
1744;0;1623138366610;1744;22;1800;1893;6.65;0.24;64.32;1.72;56;0;0;3074.00;0
1745;0;1623138366682;1745;22;1802;1893;6.77;0.24;64.30;1.72;57;0;0;3075.00;0
1746;0;1623138366755;1746;22;1802;1893;6.36;0.23;64.31;1.72;56;0;0;3076.00;0
1748;0;1623138366828;1748;20;1802;1893;5.91;0.21;64.29;1.72;54;0;0;3077.00;0
1748;0;1623138366902;1748;19;1802;1893;6.35;0.23;64.29;1.72;54;0;0;3078.00;0
1749;0;1623138366974;1749;19;1802;1893;6.29;0.23;64.29;1.72;53;0;0;3079.00;0
1749;0;1623138367047;1749;20;1804;1893;7.15;0.26;64.29;1.72;55;0;0;3080.00;0
1750;0;1623138367120;1750;19;1804;1893;6.66;0.24;64.26;1.72;54;0;0;3081.00;0
1750;0;1623138367193;1750;20;1804;1893;6.78;0.24;64.26;1.72;54;0;0;3082.00;0
1750;0;1623138367267;1750;21;1804;1893;6.95;0.25;64.26;1.72;54;0;0;3083.00;0
1750;0;1623138367339;1750;22;1804;1893;7.17;0.26;64.26;1.72;54;0;0;3084.00;0
1750;0;1623138367412;1750;22;1804;1893;7.40;0.27;64.26;1.72;54;0;0;3085.00;0
1750;0;1623138367485;1750;22;1804;1893;7.48;0.27;64.26;1.72;54;0;0;3086.00;0
1752;0;1623138367558;1752;24;1804;1893;7.13;0.26;64.24;1.72;52;0;0;3087.00;0
1752;0;1623138367632;1752;24;1804;1893;7.18;0.26;64.24;1.72;52;0;0;3088.00;0
1753;0;1623138367705;1753;27;1805;1893;7.28;0.26;64.22;1.72;52;0;0;3089.00;0
1754;0;1623138367777;1754;28;1805;1893;7.05;0.25;64.23;1.72;51;0;0;3090.00;0
1754;0;1623138367850;1754;31;1806;1893;7.42;0.27;64.23;1.72;52;0;0;3091.00;0
1754;0;1623138367923;1754;32;1806;1893;7.55;0.27;64.23;1.72;52;0;0;3092.00;0
1754;0;1623138367997;1754;32;1806;1893;7.63;0.27;64.23;1.72;52;0;0;3093.00;0
1754;0;1623138368069;1754;33;1807;1893;8.12;0.29;64.23;1.72;53;0;0;3094.00;0
1757;0;1623138368142;1757;32;1807;1893;7.18;0.26;64.21;1.72;50;0;0;3095.00;0
1757;0;1623138368215;1757;31;1807;1893;7.17;0.26;64.21;1.72;50;0;0;3096.00;0
1757;0;1623138368289;1757;30;1811;1893;8.54;0.31;64.21;1.72;54;0;0;3097.00;0
1758;0;1623138368361;1758;31;1811;1893;8.31;0.30;64.18;1.72;53;0;0;3098.00;0
1760;0;1623138368434;1760;32;1812;1893;7.78;0.28;64.18;1.72;52;0;0;3099.00;0
1760;0;1623138368507;1760;32;1814;1893;8.40;0.30;64.18;1.72;54;0;0;3100.00;0
1760;0;1623138368581;1760;32;1814;1893;8.22;0.30;64.18;1.72;54;0;0;3101.00;0
1761;0;1623138368653;1761;33;1814;1893;7.64;0.27;64.19;1.72;53;0;0;3102.00;0
1761;0;1623138368726;1761;35;1815;1893;7.99;0.29;64.19;1.72;54;0;0;3103.00;0
1762;0;1623138368799;1762;35;1815;1893;7.43;0.27;64.18;1.72;53;0;0;3104.00;0
1762;0;1623138368873;1762;31;1815;1893;7.51;0.27;64.18;1.72;53;0;0;3105.00;0
1762;0;1623138368946;1762;27;1818;1893;8.41;0.30;64.18;1.72;56;0;0;3106.00;0
1762;0;1623138369018;1762;24;1819;1893;8.97;0.32;64.18;1.72;57;0;0;3107.00;0
1762;0;1623138369091;1762;21;1820;1893;9.23;0.33;64.18;1.72;58;0;0;3108.00;0
1762;0;1623138369164;1762;18;1820;1893;9.13;0.33;64.18;1.72;58;0;0;3109.00;0
1764;0;1623138369238;1764;15;1820;1893;8.67;0.31;64.18;1.72;56;0;0;3110.00;0
1765;0;1623138369311;1765;15;1822;1893;9.01;0.32;64.17;1.72;57;0;0;3111.00;0
1765;0;1623138369385;1765;14;1822;1893;9.08;0.33;64.17;1.72;57;0;0;3112.00;0
1765;0;1623138369458;1765;14;1823;1893;9.40;0.34;64.17;1.71;58;0;0;3113.00;0
1765;0;1623138369530;1765;11;1823;1893;9.31;0.34;64.17;1.71;58;0;0;3114.00;0
1765;0;1623138369603;1765;10;1824;1893;9.76;0.35;64.17;1.71;59;0;0;3115.00;0
1765;0;1623138369676;1765;9;1825;1893;10.23;0.37;64.17;1.71;60;0;0;3116.00;0
1766;0;1623138369749;1766;9;1826;1893;10.04;0.36;64.17;1.71;60;0;0;3117.00;0
1768;0;1623138369823;1768;10;1826;1893;9.44;0.34;64.17;1.71;58;0;0;3118.00;0
1769;0;1623138369896;1769;13;1827;1893;9.52;0.34;64.17;1.71;58;0;0;3119.00;0
1771;0;1623138369969;1771;14;1827;1893;8.81;0.32;64.18;1.71;56;0;0;3120.00;0
1773;0;1623138370041;1773;12;1827;1893;8.30;0.30;64.18;1.71;54;0;0;3121.00;0
1774;0;1623138370114;1774;12;1828;1893;8.36;0.30;64.18;1.71;54;0;0;3122.00;0
1776;0;1623138370187;1776;11;1828;1893;7.79;0.28;64.23;1.71;52;0;0;3123.00;0
1777;0;1623138370260;1777;12;1828;1893;7.64;0.28;64.23;1.71;51;0;0;3124.00;0
1778;0;1623138370334;1778;15;1830;1893;8.36;0.30;64.21;1.71;52;0;0;3125.00;0
1779;0;1623138370407;1779;18;1830;1893;8.48;0.31;64.21;1.71;51;0;0;3126.00;0
1781;0;1623138370479;1781;18;1831;1893;8.33;0.30;64.20;1.71;50;0;0;3127.00;0
1783;0;1623138370552;1783;19;1831;1893;8.09;0.29;64.18;1.71;48;0;0;3128.00;0
1783;0;1623138370625;1783;18;1832;1893;8.56;0.31;64.18;1.71;49;0;0;3129.00;0
1785;0;1623138370698;1785;18;1833;1893;8.13;0.29;64.23;1.71;48;0;0;3130.00;0
1786;0;1623138370772;1786;16;1833;1893;7.93;0.29;64.29;1.71;47;0;0;3131.00;0
1786;0;1623138370845;1786;17;1834;1893;8.40;0.30;64.29;1.71;48;0;0;3132.00;0
1787;0;1623138370917;1787;16;1835;1893;8.63;0.31;64.29;1.71;48;0;0;3133.00;0
1787;0;1623138370990;1787;16;1836;1893;9.24;0.33;64.29;1.71;49;0;0;3134.00;0
1788;0;1623138371063;1788;15;1836;1893;8.94;0.32;64.31;1.71;48;0;0;3135.00;0
1790;0;1623138371137;1790;16;1837;1893;8.52;0.31;64.34;1.71;47;0;0;3136.00;0
1791;0;1623138371211;1791;16;1837;1893;8.12;0.29;64.41;1.71;46;0;0;3137.00;0
1791;0;1623138371283;1791;16;1837;1893;8.02;0.29;64.41;1.71;46;0;0;3138.00;0
1791;0;1623138371356;1791;15;1837;1893;8.01;0.29;64.41;1.71;46;0;0;3139.00;0
1792;0;1623138371429;1792;13;1837;1893;7.71;0.28;64.40;1.71;45;0;0;3140.00;0
1792;0;1623138371502;1792;14;1837;1893;7.81;0.28;64.40;1.71;45;0;0;3141.00;0
1794;0;1623138371576;1794;14;1838;1893;7.59;0.27;64.42;1.71;44;0;0;3142.00;0
1794;0;1623138371649;1794;15;1839;1893;8.04;0.29;64.42;1.71;45;0;0;3143.00;0
1795;0;1623138371721;1795;14;1839;1893;7.58;0.27;64.40;1.71;44;0;0;3144.00;0
1796;0;1623138371794;1796;16;1839;1893;7.38;0.27;64.41;1.71;43;0;0;3145.00;0
1796;0;1623138371868;1796;15;1839;1893;7.70;0.28;64.41;1.71;43;0;0;3146.00;0
1797;0;1623138371942;1797;16;1839;1893;7.37;0.27;64.39;1.71;42;0;0;3147.00;0
1798;0;1623138372014;1798;16;1839;1893;7.10;0.26;64.43;1.71;41;0;0;3148.00;0
1799;0;1623138372087;1799;17;1839;1893;6.71;0.24;64.44;1.71;40;0;0;3149.00;0
1799;0;1623138372161;1799;13;1841;1893;7.86;0.28;64.44;1.71;42;0;0;3150.00;0
1800;0;1623138372233;1800;9;1841;1893;7.54;0.27;64.51;1.71;41;0;0;3151.00;0
1801;0;1623138372306;1801;9;1841;1893;7.22;0.26;64.52;1.71;40;0;0;3152.00;0
1802;0;1623138372379;1802;10;1842;1893;7.52;0.27;64.57;1.71;40;0;0;3153.00;0
1803;0;1623138372453;1803;11;1842;1893;7.19;0.26;64.57;1.71;39;0;0;3154.00;0
1803;0;1623138372526;1803;15;1843;1893;8.03;0.29;64.57;1.71;40;0;0;3155.00;0
1803;0;1623138372598;1803;16;1844;1893;8.53;0.31;64.57;1.71;41;0;0;3156.00;0
1803;0;1623138372671;1803;18;1844;1893;8.40;0.30;64.57;1.71;41;0;0;3157.00;0
1803;0;1623138372745;1803;20;1844;1893;8.38;0.30;64.57;1.71;41;0;0;3158.00;0
1803;0;1623138372819;1803;20;1846;1893;9.44;0.34;64.57;1.71;43;0;0;3159.00;0
1803;0;1623138372891;1803;20;1847;1893;9.97;0.36;64.57;1.71;44;0;0;3160.00;0
1804;0;1623138372964;1804;19;1848;1893;10.28;0.37;64.61;1.71;44;0;0;3161.00;0
1804;0;1623138373038;1804;19;1849;1893;10.93;0.39;64.61;1.70;45;0;0;3162.00;0
1806;0;1623138373112;1806;19;1850;1893;10.88;0.39;64.60;1.70;44;0;0;3163.00;0
1808;0;1623138373184;1808;19;1853;1893;11.41;0.41;64.59;1.70;45;0;0;3164.00;0
1809;0;1623138373257;1809;19;1853;1893;10.98;0.40;64.58;1.70;44;0;0;3165.00;0
1811;0;1623138373330;1811;19;1854;1893;10.36;0.37;64.59;1.70;43;0;0;3166.00;0
1811;0;1623138373404;1811;19;1854;1893;9.79;0.35;64.59;1.70;43;0;0;3167.00;0
1811;0;1623138373476;1811;19;1854;1893;9.26;0.33;64.59;1.70;43;0;0;3168.00;0
1811;0;1623138373549;1811;19;1854;1893;8.80;0.32;64.59;1.70;43;0;0;3169.00;0
1812;0;1623138373622;1812;19;1854;1893;7.94;0.29;64.62;1.70;42;0;0;3170.00;0
1812;0;1623138373696;1812;23;1854;1893;7.79;0.28;64.62;1.70;42;0;0;3171.00;0
1813;0;1623138373768;1813;24;1856;1893;8.26;0.30;64.60;1.70;43;0;0;3172.00;0
1814;0;1623138373841;1814;25;1856;1893;7.93;0.29;64.58;1.70;42;0;0;3173.00;0
1814;0;1623138373915;1814;26;1856;1893;7.87;0.28;64.58;1.70;42;0;0;3174.00;0
1814;0;1623138373989;1814;27;1857;1893;8.34;0.30;64.58;1.70;43;0;0;3175.00;0
1815;0;1623138374061;1815;27;1858;1893;8.51;0.31;64.56;1.70;43;0;0;3176.00;0
1815;0;1623138374134;1815;27;1859;1893;9.07;0.33;64.56;1.70;44;0;0;3177.00;0
1816;0;1623138374208;1816;27;1861;1893;9.74;0.35;64.53;1.70;45;0;0;3178.00;0
1816;0;1623138374282;1816;26;1861;1893;9.61;0.35;64.53;1.70;45;0;0;3179.00;0
1816;0;1623138374354;1816;25;1861;1893;9.43;0.34;64.53;1.70;45;0;0;3180.00;0
1817;0;1623138374427;1817;25;1862;1893;9.43;0.34;64.53;1.70;45;0;0;3181.00;0
1818;0;1623138374500;1818;25;1864;1893;9.23;0.33;64.53;1.70;46;0;0;3182.00;0
1818;0;1623138374574;1818;27;1866;1893;9.65;0.35;64.53;1.70;48;0;0;3183.00;0
1819;0;1623138374646;1819;27;1866;1893;8.66;0.31;64.50;1.70;47;0;0;3184.00;0
1819;0;1623138374719;1819;27;1867;1893;8.67;0.31;64.50;1.70;48;0;0;3185.00;0
1819;0;1623138374792;1819;27;1867;1893;8.26;0.30;64.50;1.70;48;0;0;3186.00;0
1821;0;1623138374866;1821;28;1868;1893;7.89;0.28;64.52;1.70;47;0;0;3187.00;0
1821;0;1623138374938;1821;28;1868;1893;7.81;0.28;64.52;1.70;47;0;0;3188.00;0
1822;0;1623138375011;1822;28;1868;1893;7.21;0.26;64.53;1.70;46;0;0;3189.00;0
1823;0;1623138375085;1823;28;1869;1893;6.91;0.25;64.51;1.70;46;0;0;3190.00;0
1823;0;1623138375158;1823;29;1870;1893;7.05;0.25;64.51;1.70;47;0;0;3191.00;0
1824;0;1623138375231;1824;29;1870;1893;6.53;0.24;64.51;1.70;46;0;0;3192.00;0
1824;0;1623138375304;1824;29;1871;1893;6.76;0.24;64.51;1.70;47;0;0;3193.00;0
1824;0;1623138375378;1824;29;1871;1893;6.61;0.24;64.51;1.70;47;0;0;3194.00;0
1825;0;1623138375450;1825;26;1873;1893;6.92;0.25;64.49;1.70;48;0;0;3195.00;0
1825;0;1623138375523;1825;24;1873;1893;6.91;0.25;64.49;1.70;48;0;0;3196.00;0
1825;0;1623138375596;1825;24;1874;1893;7.24;0.26;64.49;1.70;49;0;0;3197.00;0
1825;0;1623138375669;1825;21;1875;1893;7.78;0.28;64.49;1.69;50;0;0;3198.00;0
1825;0;1623138375743;1825;17;1876;1893;8.52;0.31;64.49;1.69;51;0;0;3199.00;0
1826;0;1623138375815;1826;15;1877;1893;8.60;0.31;64.47;1.69;51;0;0;3200.00;0
1827;0;1623138375888;1827;14;1878;1893;8.79;0.32;64.45;1.69;51;0;0;3201.00;0
1828;0;1623138375961;1828;9;1878;1893;8.83;0.32;64.43;1.69;50;0;0;3202.00;0
1829;0;1623138376034;1829;9;1878;1893;8.58;0.31;64.41;1.69;49;0;0;3203.00;0
1829;0;1623138376108;1829;8;1878;1893;8.51;0.31;64.41;1.69;49;0;0;3204.00;0
1830;0;1623138376181;1830;13;1878;1893;7.93;0.29;64.41;1.69;48;0;0;3205.00;0
1830;0;1623138376253;1830;14;1878;1893;7.81;0.28;64.41;1.69;48;0;0;3206.00;0
1831;0;1623138376326;1831;16;1879;1893;8.01;0.29;64.42;1.69;48;0;0;3207.00;0
1831;0;1623138376399;1831;17;1881;1893;8.84;0.32;64.42;1.69;50;0;0;3208.00;0
1831;0;1623138376473;1831;18;1881;1893;9.11;0.33;64.42;1.69;50;0;0;3209.00;0
1833;0;1623138376546;1833;19;1882;1893;9.09;0.33;64.49;1.69;49;0;0;3210.00;0
1833;0;1623138376619;1833;19;1882;1893;9.25;0.33;64.49;1.69;49;0;0;3211.00;0
1835;0;1623138376691;1835;19;1882;1893;8.73;0.31;64.47;1.69;47;0;0;3212.00;0
1835;0;1623138376764;1835;18;1882;1893;8.84;0.32;64.47;1.69;47;0;0;3213.00;0
1835;0;1623138376837;1835;17;1882;1893;9.14;0.33;64.47;1.69;47;0;0;3214.00;0
1837;0;1623138376911;1837;16;1882;1893;8.29;0.30;64.47;1.69;45;0;0;3215.00;0
1838;0;1623138376983;1838;15;1882;1893;8.02;0.29;64.47;1.69;44;0;0;3216.00;0
1840;0;1623138377056;1840;15;1882;1893;7.61;0.27;64.45;1.69;42;0;0;3217.00;0
1840;0;1623138377129;1840;16;1882;1893;7.77;0.28;64.45;1.69;42;0;0;3218.00;0
1841;0;1623138377203;1841;13;1882;1893;7.90;0.28;64.44;1.69;41;0;0;3219.00;0
1841;0;1623138377277;1841;11;1883;1893;8.62;0.31;64.44;1.69;42;0;0;3220.00;0
1842;0;1623138377349;1842;11;1883;1893;8.29;0.30;64.48;1.69;41;0;0;3221.00;0
1843;0;1623138377422;1843;13;1883;1893;8.26;0.30;64.51;1.69;40;0;0;3222.00;0
1843;0;1623138377496;1843;13;1885;1893;9.53;0.34;64.51;1.69;42;0;0;3223.00;0
1844;0;1623138377570;1844;13;1885;1893;9.33;0.34;64.54;1.69;41;0;0;3224.00;0
1845;0;1623138377642;1845;12;1886;1893;9.32;0.34;64.59;1.69;41;0;0;3225.00;0
1846;0;1623138377715;1846;11;1887;1893;9.28;0.33;64.67;1.69;41;0;0;3226.00;0
1849;0;1623138377789;1849;10;1887;1893;8.03;0.29;64.76;1.69;38;0;0;3227.00;0
1850;0;1623138377863;1850;14;1888;1893;7.87;0.28;64.78;1.69;38;0;0;3228.00;0
1850;0;1623138377935;1850;13;1890;1893;8.66;0.31;64.78;1.69;40;0;0;3229.00;0
1852;0;1623138378008;1852;14;1893;2019;9.05;0.33;64.77;1.69;41;0;0;3230.00;0
1852;0;1623138378081;1852;13;1893;2019;8.92;0.32;64.77;1.69;41;0;0;3231.00;0
1852;0;1623138378154;1852;13;1893;2019;8.99;0.32;64.77;1.69;41;0;0;3232.00;0
1853;0;1623138378227;1853;10;1895;2019;9.57;0.34;64.83;1.69;42;0;0;3233.00;0
1853;0;1623138378301;1853;10;1897;2019;10.41;0.37;64.83;1.69;44;0;0;3234.00;0
1853;0;1623138378373;1853;10;1898;2019;10.56;0.38;64.83;1.69;45;0;0;3235.00;0
1856;0;1623138378446;1856;11;1901;2019;10.43;0.38;64.85;1.68;45;0;0;3236.00;0
1857;0;1623138378519;1857;14;1901;2019;9.84;0.35;64.84;1.68;44;0;0;3237.00;0
1857;0;1623138378593;1857;15;1902;2019;9.72;0.35;64.84;1.68;45;0;0;3238.00;0
1857;0;1623138378665;1857;17;1903;2019;9.51;0.34;64.84;1.68;46;0;0;3239.00;0
1857;0;1623138378738;1857;13;1903;2019;9.32;0.34;64.84;1.68;46;0;0;3240.00;0
1857;0;1623138378811;1857;9;1903;2019;9.33;0.34;64.84;1.68;46;0;0;3241.00;0
1857;0;1623138378885;1857;9;1905;2019;9.89;0.36;64.84;1.68;48;0;0;3242.00;0
1860;0;1623138378957;1860;10;1906;2019;9.43;0.34;64.93;1.68;46;0;0;3243.00;0
1860;0;1623138379030;1860;13;1909;2019;10.06;0.36;64.93;1.68;49;0;0;3244.00;0
1861;0;1623138379103;1861;14;1909;2019;9.57;0.34;64.93;1.68;48;0;0;3245.00;0
1861;0;1623138379177;1861;17;1911;2019;9.88;0.36;64.93;1.68;50;0;0;3246.00;0
1861;0;1623138379251;1861;18;1912;2019;9.94;0.36;64.93;1.68;51;0;0;3247.00;0
1861;0;1623138379323;1861;20;1912;2019;9.72;0.35;64.93;1.68;51;0;0;3248.00;0
1861;0;1623138379396;1861;22;1913;2019;9.92;0.36;64.93;1.68;52;0;0;3249.00;0
1862;0;1623138379469;1862;24;1913;2019;9.29;0.33;64.95;1.68;51;0;0;3250.00;0
1862;0;1623138379542;1862;24;1913;2019;9.06;0.33;64.95;1.68;51;0;0;3251.00;0
1862;0;1623138379616;1862;24;1913;2019;8.63;0.31;64.95;1.68;51;0;0;3252.00;0
1867;0;1623138379689;1867;24;1913;2019;6.57;0.24;64.87;1.68;46;0;0;3253.00;0
1868;0;1623138379761;1868;25;1914;2019;6.23;0.22;64.88;1.68;46;0;0;3254.00;0
1870;0;1623138379834;1870;27;1914;2019;5.38;0.19;64.84;1.68;44;0;0;3255.00;0
1871;0;1623138379907;1871;28;1917;2019;6.35;0.23;64.82;1.68;46;0;0;3256.00;0
1872;0;1623138379981;1872;28;1917;2019;5.90;0.21;64.79;1.68;45;0;0;3257.00;0
1872;0;1623138380053;1872;25;1918;2019;6.45;0.23;64.79;1.68;46;0;0;3258.00;0
1873;0;1623138380126;1873;23;1918;2019;6.38;0.23;64.77;1.68;45;0;0;3259.00;0
1873;0;1623138380200;1873;22;1920;2019;7.09;0.26;64.77;1.68;47;0;0;3260.00;0
1874;0;1623138380274;1874;23;1921;2019;7.11;0.26;64.75;1.68;47;0;0;3261.00;0
1875;0;1623138380346;1875;24;1923;2019;7.34;0.26;64.73;1.68;48;0;0;3262.00;0
1876;0;1623138380419;1876;24;1924;2019;6.71;0.24;64.70;1.68;48;0;0;3263.00;0
1876;0;1623138380492;1876;26;1925;2019;6.54;0.24;64.70;1.68;49;0;0;3264.00;0
1876;0;1623138380566;1876;27;1925;2019;6.57;0.24;64.70;1.68;49;0;0;3265.00;0
1876;0;1623138380639;1876;29;1926;2019;6.90;0.25;64.70;1.68;50;0;0;3266.00;0
1876;0;1623138380711;1876;29;1928;2019;7.25;0.26;64.70;1.68;52;0;0;3267.00;0
1877;0;1623138380784;1877;31;1928;2019;6.85;0.25;64.71;1.68;51;0;0;3268.00;0
1878;0;1623138380857;1878;33;1929;2019;6.89;0.25;64.71;1.67;51;0;0;3269.00;0
1878;0;1623138380931;1878;33;1930;2019;7.21;0.26;64.71;1.67;52;0;0;3270.00;0
1880;0;1623138381005;1880;33;1930;2019;6.46;0.23;64.68;1.67;50;0;0;3271.00;0
1881;0;1623138381077;1881;34;1930;2019;6.07;0.22;64.65;1.67;49;0;0;3272.00;0
1881;0;1623138381150;1881;36;1930;2019;6.05;0.22;64.65;1.67;49;0;0;3273.00;0
1881;0;1623138381223;1881;36;1931;2019;6.24;0.22;64.65;1.67;50;0;0;3274.00;0
1883;0;1623138381297;1883;36;1933;2019;6.03;0.22;64.61;1.67;50;0;0;3275.00;0
1884;0;1623138381370;1884;36;1933;2019;5.62;0.20;64.58;1.67;49;0;0;3276.00;0
1884;0;1623138381442;1884;35;1935;2019;6.33;0.23;64.58;1.67;51;0;0;3277.00;0
1884;0;1623138381515;1884;34;1935;2019;6.09;0.22;64.58;1.67;51;0;0;3278.00;0
1884;0;1623138381589;1884;33;1936;2019;6.27;0.23;64.58;1.67;52;0;0;3279.00;0
1885;0;1623138381662;1885;33;1937;2019;6.11;0.22;64.56;1.67;52;0;0;3280.00;0
1886;0;1623138381734;1886;34;1937;2019;5.53;0.20;64.54;1.67;51;0;0;3281.00;0
1886;0;1623138381807;1886;36;1937;2019;5.32;0.19;64.54;1.67;51;0;0;3282.00;0
1886;0;1623138381880;1886;36;1939;2019;5.61;0.20;64.54;1.67;53;0;0;3283.00;0
1886;0;1623138381954;1886;36;1939;2019;5.32;0.19;64.54;1.67;53;0;0;3284.00;0
1886;0;1623138382027;1886;34;1940;2019;5.74;0.21;64.54;1.67;54;0;0;3285.00;0
1887;0;1623138382099;1887;33;1941;2019;5.77;0.21;64.56;1.67;54;0;0;3286.00;0
1887;0;1623138382172;1887;30;1941;2019;5.91;0.21;64.56;1.67;54;0;0;3287.00;0
1887;0;1623138382245;1887;28;1943;2019;6.68;0.24;64.56;1.67;56;0;0;3288.00;0
1888;0;1623138382319;1888;25;1944;2019;6.81;0.25;64.53;1.67;56;0;0;3289.00;0
1888;0;1623138382393;1888;23;1944;2019;6.88;0.25;64.53;1.67;56;0;0;3290.00;0
1888;0;1623138382465;1888;22;1945;2019;7.44;0.27;64.53;1.67;57;0;0;3291.00;0
1889;0;1623138382538;1889;21;1945;2019;7.24;0.26;64.52;1.67;56;0;0;3292.00;0
1889;0;1623138382611;1889;20;1946;2019;7.69;0.28;64.52;1.67;57;0;0;3293.00;0
1889;0;1623138382684;1889;19;1946;2019;7.72;0.28;64.52;1.67;57;0;0;3294.00;0
1889;0;1623138382758;1889;17;1948;2019;8.28;0.30;64.52;1.67;59;0;0;3295.00;0
1889;0;1623138382831;1889;16;1948;2019;8.48;0.31;64.52;1.67;59;0;0;3296.00;0
1891;0;1623138382904;1891;14;1948;2019;8.02;0.29;64.55;1.67;57;0;0;3297.00;0
1891;0;1623138382976;1891;15;1949;2019;7.96;0.29;64.55;1.67;58;0;0;3298.00;0
1892;0;1623138383049;1892;13;1949;2019;7.90;0.28;64.55;1.67;57;0;0;3299.00;0
1892;0;1623138383122;1892;14;1949;2019;8.10;0.29;64.55;1.67;57;0;0;3300.00;0
1893;0;1623138383195;1893;16;1949;2019;8.09;0.29;64.55;1.67;56;0;0;3301.00;0
1895;0;1623138383268;1895;14;1950;2019;8.24;0.30;64.63;1.67;55;0;0;3302.00;0
1896;0;1623138383342;1896;11;1951;2019;8.12;0.29;64.65;1.67;55;0;0;3303.00;0
1897;0;1623138383415;1897;12;1951;2019;8.19;0.29;64.63;1.67;54;0;0;3304.00;0
1899;0;1623138383487;1899;14;1951;2019;7.71;0.28;64.63;1.67;52;0;0;3305.00;0
1900;0;1623138383560;1900;13;1951;2019;7.77;0.28;64.63;1.67;51;0;0;3306.00;0
1900;0;1623138383633;1900;13;1953;2019;8.91;0.32;64.63;1.67;53;0;0;3307.00;0
1900;0;1623138383707;1900;13;1953;2019;9.41;0.34;64.63;1.67;53;0;0;3308.00;0
1902;0;1623138383780;1902;11;1954;2019;9.42;0.34;64.72;1.67;52;0;0;3309.00;1
1904;0;1623138383852;1904;11;1954;2019;8.99;0.32;64.70;1.67;50;0;0;3310.00;1
1906;0;1623138383925;1906;10;1954;2019;8.62;0.31;64.78;1.67;48;0;0;3311.00;1
1906;0;1623138383998;1906;10;1956;2019;9.10;0.33;64.78;1.67;50;0;0;3312.00;0
1906;0;1623138384072;1906;11;1958;2019;9.77;0.35;64.78;1.67;52;0;0;3313.00;0
1907;0;1623138384146;1907;12;1959;2019;9.89;0.36;64.81;1.67;52;0;0;3314.00;0
1908;0;1623138384220;1908;13;1960;2019;10.08;0.36;64.86;1.67;52;0;0;3315.00;0
1909;0;1623138384292;1909;13;1960;2019;10.04;0.36;64.89;1.67;51;0;0;3316.00;0
1909;0;1623138384365;1909;13;1961;2019;10.48;0.38;64.89;1.66;52;0;0;3317.00;0
1909;0;1623138384438;1909;14;1964;2019;11.68;0.42;64.89;1.66;55;0;0;3318.00;0
1909;0;1623138384512;1909;15;1964;2019;11.56;0.42;64.89;1.66;55;0;0;3319.00;0
1910;0;1623138384586;1910;17;1965;2019;11.27;0.41;64.92;1.66;55;0;0;3320.00;0
1910;0;1623138384659;1910;17;1965;2019;10.87;0.39;64.92;1.66;55;0;0;3321.00;0
1912;0;1623138384731;1912;17;1966;2019;10.59;0.38;64.97;1.66;54;0;0;3322.00;0
1914;0;1623138384804;1914;18;1967;2019;10.25;0.37;65.02;1.66;53;0;0;3323.00;0
1915;0;1623138384877;1915;18;1967;2019;9.62;0.35;65.03;1.66;52;0;0;3324.00;0
1916;0;1623138384951;1916;21;1967;2019;8.87;0.32;65.05;1.66;51;0;0;3325.00;0
1916;0;1623138385023;1916;20;1967;2019;8.61;0.31;65.05;1.66;51;0;0;3326.00;0
1917;0;1623138385096;1917;20;1969;2019;8.60;0.31;65.08;1.66;52;0;0;3327.00;0
