step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
4415;0;1623227512806;4415;130;4587;4900;2.09;0.08;277.07;925.59;172;0;4;6383.00;313
4415;0;1623227512807;4415;131;4588;4900;2.21;0.08;277.07;926.15;173;0;4;6384.00;312
4416;0;1623227512808;4416;129;4588;4900;2.15;0.08;277.15;926.15;172;0;4;6385.00;312
4416;0;1623227512809;4416;130;4588;4900;2.16;0.08;277.15;926.15;172;0;4;6386.00;312
4418;0;1623227512810;4418;131;4590;4900;2.00;0.07;277.05;927.27;172;0;4;6387.00;310
4419;0;1623227512812;4419;132;4590;4900;1.86;0.07;277.03;927.27;171;0;4;6388.00;310
4420;0;1623227512813;4420;132;4591;4900;1.73;0.06;276.99;927.84;171;0;4;6389.00;309
4423;0;1623227512814;4423;136;4592;4900;1.32;0.05;276.87;928.40;169;0;4;6390.00;308
4425;0;1623227512816;4425;137;4592;4900;1.05;0.04;276.80;928.40;167;0;4;6391.00;308
4425;0;1623227512816;4425;140;4592;4900;1.05;0.04;276.80;928.40;167;0;4;6392.00;308
4425;0;1623227512817;4425;141;4593;4900;1.08;0.04;276.80;928.96;168;0;4;6393.00;307
4426;0;1623227512818;4426;143;4593;4900;0.91;0.03;276.98;928.96;167;0;4;6394.00;307
4429;0;1623227512819;4429;145;4593;4900;0.47;0.02;276.86;928.96;164;0;4;6395.00;307
4429;0;1623227512820;4429;146;4594;4900;0.48;0.02;276.86;929.52;165;0;4;6396.00;306
4430;0;1623227512821;4430;147;4595;4900;0.38;0.01;276.89;930.08;165;0;4;6397.00;305
4430;0;1623227512822;4430;150;4595;4900;0.40;0.01;276.89;930.08;165;0;4;6398.00;305
4430;0;1623227512823;4430;152;4595;4900;0.38;0.01;276.89;930.08;165;0;4;6399.00;305
4430;0;1623227512824;4430;154;4596;4900;0.35;0.01;276.89;930.64;166;0;4;6400.00;304
4430;0;1623227512825;4430;156;4596;4900;0.29;0.01;276.89;930.64;166;0;4;6401.00;304
4430;0;1623227512825;4430;157;4597;4900;0.28;0.01;276.89;931.19;167;0;4;6402.00;303
4431;0;1623227512826;4431;159;4597;4900;0.11;0.00;276.84;931.19;166;0;4;6403.00;303
4431;0;1623227512828;4431;160;4597;4900;0.09;0.00;276.84;931.19;166;0;4;6404.00;303
4431;0;1623227512830;4431;161;4599;4900;0.13;0.00;276.84;932.31;168;0;4;6405.00;301
4431;0;1623227512831;4431;162;4599;4900;0.11;0.00;276.84;932.31;168;0;4;6406.00;301
4431;0;1623227512832;4431;163;4599;4900;0.09;0.00;276.84;932.31;168;0;4;6407.00;301
4431;0;1623227512833;4431;164;4599;4900;0.03;0.00;276.84;932.31;168;0;4;6408.00;301
4431;0;1623227512834;4431;166;4600;4900;0.07;0.00;276.84;932.87;169;0;4;6409.00;300
4431;0;1623227512835;4431;166;4601;4900;0.10;0.00;276.84;933.42;170;0;4;6410.00;299
4431;0;1623227512836;4431;168;4601;4900;0.06;0.00;276.84;933.42;170;0;4;6411.00;299
4431;0;1623227512837;4431;168;4601;4900;0.03;0.00;276.84;933.42;170;0;4;6412.00;299
4431;0;1623227512838;4431;169;4603;4900;0.01;0.00;276.84;934.54;172;0;4;6413.00;297
4431;0;1623227512839;4431;169;4603;4900;0.01;0.00;276.84;934.54;172;0;4;6414.00;297
4431;0;1623227512840;4431;171;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6415.00;297
4431;0;1623227512841;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6416.00;297
4431;0;1623227512842;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6417.00;297
4431;0;1623227512843;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6418.00;297
4431;0;1623227512844;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6419.00;297
4431;0;1623227512846;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6420.00;297
4431;0;1623227512847;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6421.00;297
4431;0;1623227512848;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6422.00;297
4431;0;1623227512849;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6423.00;297
4431;0;1623227512850;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6424.00;297
4431;0;1623227512851;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6425.00;297
4431;0;1623227512852;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6426.00;297
4431;0;1623227512853;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6427.00;297
4431;0;1623227512853;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6428.00;297
4431;0;1623227512854;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6429.00;297
4431;0;1623227512855;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6430.00;297
4431;0;1623227512856;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6431.00;297
4431;0;1623227512857;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6432.00;297
4431;0;1623227512858;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6433.00;297
4431;0;1623227512859;4431;172;4603;4900;0.00;0.00;276.84;934.54;172;0;4;6434.00;297
4431;0;1623227512860;4431;169;4603;4900;0.03;0.00;276.84;934.54;172;0;4;6435.00;297
4431;0;1623227512861;4431;164;4603;4900;0.09;0.00;276.84;934.54;172;0;4;6436.00;297
4431;0;1623227512863;4431;160;4603;4900;0.16;0.01;276.84;934.54;172;0;4;6437.00;297
4431;0;1623227512865;4431;157;4603;4900;0.22;0.01;276.84;934.54;172;0;4;6438.00;297
4431;0;1623227512866;4431;156;4603;4900;0.29;0.01;276.84;934.54;172;0;4;6439.00;297
4431;0;1623227512867;4431;144;4603;4900;0.39;0.01;276.84;934.54;172;0;4;6440.00;297
4431;0;1623227512868;4431;137;4605;4900;0.54;0.02;276.84;935.40;174;0;4;6441.00;295
4431;0;1623227512869;4431;131;4605;4900;0.66;0.02;276.84;935.40;174;0;4;6442.00;295
4431;0;1623227512871;4431;130;4605;4900;0.75;0.03;276.84;935.40;174;0;4;6443.00;295
4431;0;1623227512872;4431;124;4605;4900;0.87;0.03;276.84;935.40;174;0;4;6444.00;295
4431;0;1623227512873;4431;127;4605;4900;1.00;0.04;276.84;935.40;174;0;4;6445.00;295
4431;0;1623227512874;4431;129;4605;4900;1.10;0.04;276.84;935.40;174;0;4;6446.00;295
4431;0;1623227512875;4431;133;4605;4900;1.21;0.04;276.84;935.40;174;0;4;6447.00;295
4431;0;1623227512876;4431;130;4605;4900;1.37;0.05;276.84;935.40;174;0;4;6448.00;295
4432;0;1623227512877;4432;131;4605;4900;1.33;0.05;276.81;935.40;173;0;4;6449.00;295
4434;0;1623227512879;4434;130;4605;4900;1.19;0.04;276.75;935.40;171;0;4;6450.00;295
4434;0;1623227512880;4434;130;4605;4900;1.28;0.05;276.75;935.40;171;0;4;6451.00;295
4434;0;1623227512881;4434;129;4605;4900;1.39;0.05;276.75;935.40;171;0;4;6452.00;295
4434;0;1623227512882;4434;127;4605;4900;1.51;0.05;276.75;935.40;171;0;4;6453.00;295
4434;0;1623227512884;4434;129;4605;4900;1.68;0.06;276.75;935.40;171;0;4;6454.00;295
4436;0;1623227512885;4436;129;4605;4900;1.52;0.05;276.67;935.40;169;0;4;6455.00;295
4436;0;1623227512886;4436;131;4605;4900;1.61;0.06;276.67;935.40;169;0;4;6456.00;295
4436;0;1623227512886;4436;129;4605;4900;1.76;0.06;276.67;935.40;169;0;4;6457.00;295
4436;0;1623227512887;4436;125;4605;4900;1.93;0.07;276.67;935.40;169;0;4;6458.00;295
4436;0;1623227512888;4436;125;4605;4900;2.04;0.07;276.67;935.40;169;0;4;6459.00;295
4437;0;1623227512889;4437;125;4605;4900;2.06;0.07;276.63;935.40;168;0;4;6460.00;295
4437;0;1623227512890;4437;125;4606;4900;2.06;0.07;276.63;935.97;169;0;4;6461.00;294
4438;0;1623227512891;4438;125;4606;4900;2.00;0.07;276.59;935.97;168;0;4;6462.00;294
4438;0;1623227512892;4438;121;4606;4900;2.06;0.07;276.59;935.97;168;0;4;6463.00;294
4440;0;1623227512893;4440;122;4607;4900;1.91;0.07;276.52;936.53;167;0;4;6464.00;293
4440;0;1623227512895;4440;120;4607;4900;2.01;0.07;276.52;936.53;167;0;4;6465.00;293
4441;0;1623227512897;4441;120;4607;4900;2.03;0.07;276.49;936.53;166;0;4;6466.00;293
4442;0;1623227512898;4442;119;4609;4900;2.07;0.07;276.46;937.66;167;0;4;6467.00;291
4443;0;1623227512899;4443;119;4609;4900;2.04;0.07;276.42;937.66;166;0;4;6468.00;291
4443;0;1623227512900;4443;120;4610;4900;2.10;0.08;276.42;938.23;167;0;4;6469.00;290
4444;0;1623227512901;4444;120;4610;4900;2.08;0.07;276.38;938.23;166;0;4;6470.00;290
4444;0;1623227512903;4444;119;4612;4900;2.21;0.08;276.38;939.36;168;0;4;6471.00;288
4444;0;1623227512904;4444;117;4612;4900;2.34;0.08;276.38;939.36;168;0;4;6472.00;288
4444;0;1623227512905;4444;117;4612;4900;2.51;0.09;276.38;939.36;168;0;4;6473.00;288
4445;0;1623227512906;4445;117;4614;4900;2.62;0.09;276.51;940.49;169;0;4;6474.00;286
4446;0;1623227512906;4446;117;4614;4900;2.61;0.09;276.47;940.49;168;0;4;6475.00;286
4449;0;1623227512907;4449;116;4615;4900;2.39;0.09;276.34;941.05;166;0;4;6476.00;285
4451;0;1623227512908;4451;119;4615;4900;2.17;0.08;276.27;941.05;164;0;4;6477.00;285
4452;0;1623227512909;4452;121;4617;4900;2.02;0.07;276.23;942.18;165;0;4;6478.00;283
4452;0;1623227512910;4452;124;4617;4900;1.97;0.07;276.23;942.18;165;0;4;6479.00;283
4454;0;1623227512912;4454;128;4618;4900;1.66;0.06;276.40;942.74;164;0;4;6480.00;282
4455;0;1623227512914;4455;130;4618;4900;1.44;0.05;276.44;942.74;163;0;4;6481.00;282
4456;0;1623227512915;4456;131;4618;4900;1.22;0.04;276.40;942.74;162;0;4;6482.00;282
4457;0;1623227512916;4457;132;4619;4900;1.01;0.04;276.36;943.31;162;0;4;6483.00;281
4458;0;1623227512917;4458;135;4619;4900;0.79;0.03;276.32;943.31;161;0;4;6484.00;281
4459;0;1623227512918;4459;137;4620;4900;0.62;0.02;276.28;943.87;161;0;4;6485.00;280
4459;0;1623227512919;4459;138;4621;4900;0.63;0.02;276.28;944.43;162;0;4;6486.00;279
4459;0;1623227512919;4459;140;4621;4900;0.62;0.02;276.28;944.43;162;0;4;6487.00;279
4459;0;1623227512920;4459;142;4622;4900;0.59;0.02;276.28;945.00;163;0;4;6488.00;278
4459;0;1623227512921;4459;144;4623;4900;0.59;0.02;276.28;945.56;164;0;4;6489.00;277
4459;0;1623227512922;4459;145;4623;4900;0.54;0.02;276.28;945.56;164;0;4;6490.00;277
4459;0;1623227512923;4459;149;4624;4900;0.49;0.02;276.28;946.12;165;0;4;6491.00;276
4459;0;1623227512924;4459;149;4624;4900;0.43;0.02;276.28;946.12;165;0;4;6492.00;276
4459;0;1623227512925;4459;150;4624;4900;0.39;0.01;276.28;946.12;165;0;4;6493.00;276
4459;0;1623227512925;4459;149;4625;4900;0.40;0.01;276.28;946.68;166;0;4;6494.00;275
4459;0;1623227512926;4459;150;4625;4900;0.41;0.01;276.28;946.68;166;0;4;6495.00;275
4459;0;1623227512928;4459;153;4626;4900;0.45;0.02;276.28;947.24;167;0;4;6496.00;274
4459;0;1623227512929;4459;154;4626;4900;0.46;0.02;276.28;947.24;167;0;4;6497.00;274
4459;0;1623227512931;4459;156;4627;4900;0.48;0.02;276.28;947.80;168;0;4;6498.00;273
4459;0;1623227512932;4459;157;4627;4900;0.44;0.02;276.28;947.80;168;0;4;6499.00;273
4460;0;1623227512933;4460;158;4628;4900;0.30;0.01;276.24;948.37;168;0;4;6500.00;272
4460;0;1623227512934;4460;160;4628;4900;0.26;0.01;276.24;948.37;168;0;4;6501.00;272
4461;0;1623227512935;4461;162;4629;4900;0.10;0.00;276.30;948.93;168;0;4;6502.00;271
4461;0;1623227512936;4461;164;4629;4900;0.05;0.00;276.30;948.93;168;0;4;6503.00;271
4461;0;1623227512937;4461;165;4629;4900;0.02;0.00;276.30;948.93;168;0;4;6504.00;271
4461;0;1623227512938;4461;166;4631;4900;0.02;0.00;276.30;950.05;170;0;4;6505.00;269
4461;0;1623227512939;4461;167;4631;4900;0.01;0.00;276.30;950.05;170;0;4;6506.00;269
4461;0;1623227512940;4461;169;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6507.00;269
4461;0;1623227512941;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6508.00;269
4461;0;1623227512941;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6509.00;269
4461;0;1623227512942;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6510.00;269
4461;0;1623227512943;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6511.00;269
4461;0;1623227512945;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6512.00;269
4461;0;1623227512946;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6513.00;269
4461;0;1623227512947;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6514.00;269
4461;0;1623227512948;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6515.00;269
4461;0;1623227512949;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6516.00;269
4461;0;1623227512950;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6517.00;269
4461;0;1623227512951;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6518.00;269
4461;0;1623227512952;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6519.00;269
4461;0;1623227512953;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6520.00;269
4461;0;1623227512954;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6521.00;269
4461;0;1623227512954;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6522.00;269
4461;0;1623227512955;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6523.00;269
4461;0;1623227512956;4461;170;4631;4900;0.00;0.00;276.30;950.05;170;0;4;6524.00;269
4461;0;1623227512957;4461;167;4631;4900;0.03;0.00;276.30;950.05;170;0;4;6525.00;269
4461;0;1623227512958;4461;164;4631;4900;0.09;0.00;276.30;950.05;170;0;4;6526.00;269
4461;0;1623227512959;4461;162;4631;4900;0.16;0.01;276.30;950.05;170;0;4;6527.00;269
4461;0;1623227512960;4461;159;4631;4900;0.26;0.01;276.30;950.05;170;0;4;6528.00;269
4461;0;1623227512961;4461;155;4631;4900;0.36;0.01;276.30;950.05;170;0;4;6529.00;269
4461;0;1623227512963;4461;151;4631;4900;0.48;0.02;276.30;950.05;170;0;4;6530.00;269
4461;0;1623227512964;4461;147;4631;4900;0.63;0.02;276.30;950.05;170;0;4;6531.00;269
4461;0;1623227512965;4461;143;4631;4900;0.82;0.03;276.30;950.05;170;0;4;6532.00;269
4461;0;1623227512966;4461;138;4631;4900;0.99;0.04;276.30;950.05;170;0;4;6533.00;269
4461;0;1623227512967;4461;135;4631;4900;1.13;0.04;276.30;950.05;170;0;4;6534.00;269
4461;0;1623227512969;4461;130;4631;4900;1.31;0.05;276.30;950.05;170;0;4;6535.00;269
4461;0;1623227512970;4461;123;4631;4900;1.53;0.06;276.30;950.05;170;0;4;6536.00;269
4461;0;1623227512971;4461;120;4631;4900;1.78;0.06;276.30;950.05;170;0;4;6537.00;269
4462;0;1623227512971;4462;118;4631;4900;1.90;0.07;276.27;950.05;169;0;4;6538.00;269
4462;0;1623227512972;4462;114;4631;4900;2.12;0.08;276.27;950.05;169;0;4;6539.00;269
4463;0;1623227512973;4463;115;4631;4900;2.20;0.08;276.24;950.05;168;0;4;6540.00;269
4463;0;1623227512974;4463;114;4633;4900;2.36;0.08;276.24;950.95;170;0;4;6541.00;267
4463;0;1623227512975;4463;115;4633;4900;2.54;0.09;276.24;950.95;170;0;4;6542.00;267
4464;0;1623227512977;4464;119;4633;4900;2.58;0.09;276.21;950.95;169;0;4;6543.00;267
4466;0;1623227512979;4466;120;4633;4900;2.40;0.09;276.32;950.95;167;0;4;6544.00;267
4467;0;1623227512980;4467;119;4633;4900;2.36;0.09;276.27;950.95;166;0;4;6545.00;267
4468;0;1623227512981;4468;119;4633;4900;2.27;0.08;276.32;950.95;165;0;4;6546.00;267
4468;0;1623227512982;4468;116;4633;4900;2.39;0.09;276.32;950.95;165;0;4;6547.00;267
4469;0;1623227512983;4469;114;4633;4900;2.41;0.09;276.29;950.95;164;0;4;6548.00;267
4469;0;1623227512984;4469;114;4633;4900;2.52;0.09;276.29;950.95;164;0;4;6549.00;267
4470;0;1623227512985;4470;109;4633;4900;2.57;0.09;276.25;950.95;163;0;4;6550.00;267
4472;0;1623227512986;4472;110;4633;4900;2.33;0.08;276.35;950.95;161;0;4;6551.00;267
4474;0;1623227512987;4474;111;4634;4900;2.09;0.08;276.36;951.52;160;0;4;6552.00;266
4474;0;1623227512988;4474;111;4634;4900;2.22;0.08;276.36;951.52;160;0;4;6553.00;266
4474;0;1623227512989;4474;112;4634;4900;2.37;0.09;276.36;951.52;160;0;4;6554.00;266
4476;0;1623227512989;4476;115;4634;4900;2.20;0.08;276.55;951.52;158;0;4;6555.00;266
4478;0;1623227512990;4478;113;4634;4900;2.11;0.08;276.54;951.52;156;0;4;6556.00;266
4479;0;1623227512991;4479;113;4634;4900;2.09;0.08;276.57;951.52;155;0;4;6557.00;266
4480;0;1623227512992;4480;109;4634;4900;2.06;0.07;276.60;951.52;154;0;4;6558.00;266
4480;0;1623227512993;4480;108;4634;4900;2.14;0.08;276.60;951.52;154;0;4;6559.00;266
4481;0;1623227512995;4481;99;4635;4900;2.04;0.07;276.56;952.09;154;0;4;6560.00;265
4481;0;1623227512996;4481;94;4636;4900;2.13;0.08;276.56;952.66;155;0;4;6561.00;264
4481;0;1623227512997;4481;94;4636;4900;2.24;0.08;276.56;952.66;155;0;4;6562.00;264
4482;0;1623227512998;4482;87;4637;4900;2.32;0.08;276.59;953.23;155;0;4;6563.00;263
4483;0;1623227512999;4483;88;4637;4900;2.27;0.08;276.57;953.23;154;0;4;6564.00;263
4483;0;1623227513001;4483;85;4638;4900;2.47;0.09;276.57;953.80;155;0;4;6565.00;262
4484;0;1623227513002;4484;83;4638;4900;2.43;0.09;276.54;953.80;154;0;4;6566.00;262
4484;0;1623227513003;4484;81;4639;4900;2.63;0.09;276.54;954.36;155;0;4;6567.00;261
4487;0;1623227513004;4487;83;4639;4900;2.31;0.08;276.54;954.36;152;0;4;6568.00;261
4488;0;1623227513005;4488;83;4640;4900;2.32;0.08;276.49;954.93;152;0;4;6569.00;260
4489;0;1623227513005;4489;79;4641;4900;2.31;0.08;276.64;955.50;152;0;4;6570.00;259
4490;0;1623227513006;4490;76;4641;4900;2.23;0.08;276.60;955.50;151;0;4;6571.00;259
4490;0;1623227513007;4490;77;4642;4900;2.40;0.09;276.60;956.06;152;0;4;6572.00;258
4490;0;1623227513008;4490;77;4643;4900;2.51;0.09;276.60;956.63;153;0;4;6573.00;257
4493;0;1623227513009;4493;73;4644;4900;2.08;0.07;276.59;957.19;151;0;4;6574.00;256
4493;0;1623227513010;4493;74;4645;4900;1.98;0.07;276.59;957.75;152;0;4;6575.00;255
4493;0;1623227513012;4493;80;4645;4900;1.96;0.07;276.59;957.75;152;0;4;6576.00;255
4493;0;1623227513013;4493;83;4645;4900;1.97;0.07;276.59;957.75;152;0;4;6577.00;255
4493;0;1623227513014;4493;82;4645;4900;1.92;0.07;276.59;957.75;152;0;4;6578.00;255
4493;0;1623227513015;4493;86;4645;4900;1.91;0.07;276.59;957.75;152;0;4;6579.00;255
4493;0;1623227513016;4493;87;4645;4900;1.86;0.07;276.59;957.75;152;0;4;6580.00;255
4494;0;1623227513017;4494;87;4645;4900;1.66;0.06;276.56;957.75;151;0;4;6581.00;255
4494;0;1623227513017;4494;90;4645;4900;1.65;0.06;276.56;957.75;151;0;4;6582.00;255
4495;0;1623227513018;4495;91;4646;4900;1.52;0.05;276.51;958.32;151;0;4;6583.00;254
4495;0;1623227513019;4495;91;4646;4900;1.53;0.06;276.51;958.32;151;0;4;6584.00;254
4495;0;1623227513020;4495;95;4646;4900;1.54;0.06;276.51;958.32;151;0;4;6585.00;254
4496;0;1623227513021;4496;99;4646;4900;1.39;0.05;276.47;958.32;150;0;4;6586.00;254
4497;0;1623227513021;4497;99;4648;4900;1.28;0.05;276.70;959.45;151;0;4;6587.00;252
4497;0;1623227513022;4497;103;4648;4900;1.25;0.05;276.70;959.45;151;0;4;6588.00;252
4497;0;1623227513023;4497;101;4650;4900;1.23;0.04;276.70;960.58;153;0;4;6589.00;250
4498;0;1623227513024;4498;106;4650;4900;1.00;0.04;276.66;960.58;152;0;4;6590.00;250
4498;0;1623227513024;4498;105;4650;4900;0.95;0.03;276.66;960.58;152;0;4;6591.00;250
4498;0;1623227513025;4498;104;4650;4900;0.95;0.03;276.66;960.58;152;0;4;6592.00;250
4498;0;1623227513026;4498;107;4651;4900;0.95;0.03;276.66;961.14;153;0;4;6593.00;249
4498;0;1623227513027;4498;106;4651;4900;0.96;0.03;276.66;961.14;153;0;4;6594.00;249
4498;0;1623227513028;4498;108;4651;4900;0.94;0.03;276.66;961.14;153;0;4;6595.00;249
4498;0;1623227513029;4498;106;4651;4900;0.91;0.03;276.66;961.14;153;0;4;6596.00;249
4498;0;1623227513030;4498;109;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6597.00;249
4498;0;1623227513031;4498;110;4651;4900;0.93;0.03;276.66;961.14;153;0;4;6598.00;249
4498;0;1623227513032;4498;112;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6599.00;249
4498;0;1623227513033;4498;108;4651;4900;0.91;0.03;276.66;961.14;153;0;4;6600.00;249
4498;0;1623227513034;4498;110;4651;4900;0.88;0.03;276.66;961.14;153;0;4;6601.00;249
4498;0;1623227513035;4498;109;4651;4900;0.91;0.03;276.66;961.14;153;0;4;6602.00;249
4498;0;1623227513036;4498;110;4651;4900;0.89;0.03;276.66;961.14;153;0;4;6603.00;249
4498;0;1623227513037;4498;108;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6604.00;249
4498;0;1623227513037;4498;109;4651;4900;0.89;0.03;276.66;961.14;153;0;4;6605.00;249
4498;0;1623227513038;4498;108;4651;4900;0.91;0.03;276.66;961.14;153;0;4;6606.00;249
4498;0;1623227513039;4498;109;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6607.00;249
4498;0;1623227513040;4498;109;4651;4900;0.91;0.03;276.66;961.14;153;0;4;6608.00;249
4498;0;1623227513041;4498;106;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6609.00;249
4498;0;1623227513041;4498;110;4651;4900;0.92;0.03;276.66;961.14;153;0;4;6610.00;249
4498;0;1623227513042;4498;112;4651;4900;0.94;0.03;276.66;961.14;153;0;4;6611.00;249
4498;0;1623227513043;4498;113;4651;4900;0.93;0.03;276.66;961.14;153;0;4;6612.00;249
4498;0;1623227513044;4498;111;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6613.00;249
4498;0;1623227513045;4498;113;4651;4900;0.90;0.03;276.66;961.14;153;0;4;6614.00;249
4498;0;1623227513046;4498;110;4652;4900;0.92;0.03;276.66;961.60;154;0;4;6615.00;248
4498;0;1623227513047;4498;107;4652;4900;0.94;0.03;276.66;961.60;154;0;4;6616.00;248
4498;0;1623227513048;4498;103;4652;4900;1.06;0.04;276.66;961.60;154;0;4;6617.00;248
4498;0;1623227513049;4498;103;4653;4900;1.14;0.04;276.66;962.06;155;0;4;6618.00;247
4498;0;1623227513050;4498;103;4653;4900;1.23;0.04;276.66;962.06;155;0;4;6619.00;247
4498;0;1623227513051;4498;102;4654;4900;1.28;0.05;276.66;962.52;156;0;4;6620.00;246
4498;0;1623227513052;4498;99;4654;4900;1.34;0.05;276.66;962.52;156;0;4;6621.00;246
4498;0;1623227513053;4498;98;4655;4900;1.41;0.05;276.66;962.98;157;0;4;6622.00;245
4498;0;1623227513054;4498;99;4655;4900;1.48;0.05;276.66;962.98;157;0;4;6623.00;245
4498;0;1623227513055;4498;97;4655;4900;1.60;0.06;276.66;962.98;157;0;4;6624.00;245
4498;0;1623227513056;4498;98;4655;4900;1.72;0.06;276.66;962.98;157;0;4;6625.00;245
4499;0;1623227513057;4499;96;4656;4900;1.82;0.07;276.62;963.43;157;0;4;6626.00;244
4500;0;1623227513057;4500;91;4656;4900;1.80;0.06;276.66;963.43;156;0;4;6627.00;244
4500;0;1623227513058;4500;87;4657;4900;1.99;0.07;276.66;963.89;157;0;4;6628.00;243
4500;0;1623227513059;4500;88;4658;4900;2.21;0.08;276.66;964.35;158;0;4;6629.00;242
4500;0;1623227513060;4500;84;4658;4900;2.44;0.09;276.66;964.35;158;0;4;6630.00;242
4501;0;1623227513062;4501;85;4659;4900;2.44;0.09;276.70;964.81;158;0;4;6631.00;241
4501;0;1623227513063;4501;85;4660;4900;2.63;0.09;276.70;965.27;159;0;4;6632.00;240
4504;0;1623227513065;4504;86;4660;4900;2.40;0.09;276.69;965.27;156;0;4;6633.00;240
4504;0;1623227513066;4504;84;4661;4900;2.54;0.09;276.69;965.72;157;0;4;6634.00;239
4505;0;1623227513067;4505;88;4661;4900;2.40;0.09;276.93;965.72;156;0;4;6635.00;239
4506;0;1623227513068;4506;93;4662;4900;2.38;0.09;277.03;966.18;156;0;4;6636.00;238
4507;0;1623227513069;4507;90;4663;4900;2.37;0.09;277.07;966.64;156;0;4;6637.00;237
4509;0;1623227513070;4509;87;4664;4900;2.31;0.08;277.15;967.09;155;0;4;6638.00;236
4509;0;1623227513071;4509;83;4665;4900;2.48;0.09;277.15;967.55;156;0;4;6639.00;235
4509;0;1623227513072;4509;82;4666;4900;2.73;0.10;277.15;968.12;157;0;4;6640.00;234
4511;0;1623227513073;4511;79;4668;4900;2.64;0.09;277.08;969.14;157;0;4;6641.00;232
4514;0;1623227513074;4514;80;4669;4900;2.36;0.08;277.13;969.71;155;0;4;6642.00;231
4515;0;1623227513075;4515;79;4671;4900;2.26;0.08;277.17;970.74;156;0;4;6643.00;229
4516;0;1623227513076;4516;76;4672;4900;2.13;0.08;277.13;971.31;156;0;4;6644.00;228
4516;0;1623227513077;4516;80;4674;4900;2.13;0.08;277.13;972.33;158;0;4;6645.00;226
4516;0;1623227513079;4516;80;4674;4900;2.09;0.08;277.13;972.33;158;0;4;6646.00;226
4516;0;1623227513080;4516;82;4674;4900;2.13;0.08;277.13;972.33;158;0;4;6647.00;226
4518;0;1623227513082;4518;79;4677;4900;1.90;0.07;277.31;973.91;159;0;4;6648.00;223
4518;0;1623227513083;4518;81;4677;4900;1.92;0.07;277.31;973.91;159;0;4;6649.00;223
