step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
4715;0;1623229895791;4715;7;4762;4900;5.23;0.19;272.65;1006.87;47;0;3;7133.00;138
4716;0;1623229895791;4716;8;4762;4900;5.23;0.19;272.62;1006.87;46;0;3;7134.00;138
4716;0;1623229895792;4716;4;4762;4900;5.78;0.21;272.62;1006.87;46;0;3;7135.00;138
4716;0;1623229895793;4716;3;4763;4900;6.38;0.23;272.62;1007.49;47;0;3;7136.00;137
4716;0;1623229895794;4716;4;4763;4900;7.05;0.25;272.62;1007.49;47;0;3;7137.00;137
4717;0;1623229895795;4717;5;4763;4900;7.27;0.26;272.77;1007.49;46;0;3;7138.00;137
4718;0;1623229895796;4718;6;4763;4900;7.30;0.26;272.74;1007.49;45;0;3;7139.00;137
4718;0;1623229895797;4718;6;4763;4900;7.76;0.28;272.74;1007.49;45;0;3;7140.00;137
4718;0;1623229895797;4718;6;4763;4900;8.11;0.29;272.74;1007.49;45;0;3;7141.00;137
4719;0;1623229895798;4719;7;4763;4900;7.99;0.29;272.70;1007.49;44;0;3;7142.00;137
4719;0;1623229895799;4719;8;4764;4900;8.18;0.29;272.70;1008.10;45;0;3;7143.00;136
4720;0;1623229895799;4720;9;4764;4900;7.86;0.28;272.85;1008.10;44;0;3;7144.00;136
4722;0;1623229895800;4722;10;4764;4900;7.64;0.27;272.78;1008.10;42;0;3;7145.00;136
4722;0;1623229895801;4722;9;4764;4900;8.13;0.29;272.78;1008.10;42;0;3;7146.00;136
4723;0;1623229895802;4723;9;4764;4900;7.81;0.28;272.75;1008.10;41;0;3;7147.00;136
4725;0;1623229895803;4725;8;4764;4900;7.18;0.26;272.70;1008.10;39;0;3;7148.00;136
4726;0;1623229895803;4726;5;4764;4900;7.65;0.28;272.67;1008.10;38;0;3;7149.00;136
4726;0;1623229895804;4726;5;4764;4900;8.77;0.32;272.67;1008.10;38;0;3;7150.00;136
4726;0;1623229895805;4726;5;4764;4900;9.50;0.34;272.67;1008.10;38;0;3;7151.00;136
4727;0;1623229895806;4727;5;4766;4900;9.39;0.34;272.63;1009.33;39;0;3;7152.00;134
4727;0;1623229895807;4727;6;4766;4900;9.97;0.36;272.63;1009.33;39;0;3;7153.00;134
4728;0;1623229895807;4728;5;4766;4900;10.22;0.37;272.59;1009.33;38;0;3;7154.00;134
4729;0;1623229895808;4729;4;4767;4900;10.20;0.37;272.79;1009.94;38;0;3;7155.00;133
4730;0;1623229895809;4730;3;4767;4900;10.18;0.37;272.76;1009.94;37;0;3;7156.00;133
4731;0;1623229895809;4731;2;4768;4900;10.23;0.37;272.73;1010.55;37;0;3;7157.00;132
4732;0;1623229895810;4732;1;4770;4900;10.15;0.37;272.71;1011.78;38;0;3;7158.00;130
4733;0;1623229895811;4733;0;4770;4900;9.91;0.36;272.67;1011.78;37;0;3;7159.00;130
4733;0;1623229895811;4733;0;4771;4900;9.85;0.35;272.67;1012.39;38;0;3;7160.00;129
4735;0;1623229895812;4735;4;4771;4900;8.78;0.32;272.76;1012.39;36;0;3;7161.00;129
4736;0;1623229895812;4736;5;4772;4900;8.13;0.29;272.96;1013.00;36;0;3;7162.00;128
4738;0;1623229895813;4738;5;4772;4900;6.85;0.25;272.90;1013.00;34;0;3;7163.00;128
4739;0;1623229895814;4739;9;4772;4900;6.21;0.22;272.86;1013.00;33;0;3;7164.00;128
4739;0;1623229895814;4739;8;4773;4900;6.07;0.22;272.86;1013.61;34;0;3;7165.00;127
4739;0;1623229895815;4739;11;4773;4900;6.49;0.23;272.86;1013.61;34;0;3;7166.00;127
4739;0;1623229895816;4739;12;4773;4900;7.00;0.25;272.86;1013.61;34;0;3;7167.00;127
4739;0;1623229895816;4739;13;4775;4900;7.15;0.26;272.86;1014.84;36;0;3;7168.00;125
4742;0;1623229895817;4742;14;4775;4900;5.61;0.20;272.75;1014.84;33;0;3;7169.00;125
4742;0;1623229895818;4742;15;4776;4900;5.80;0.21;272.75;1015.45;34;0;3;7170.00;124
4743;0;1623229895818;4743;17;4777;4900;5.41;0.19;272.71;1016.06;34;0;3;7171.00;123
4744;0;1623229895819;4744;17;4777;4900;4.78;0.17;272.91;1016.06;33;0;3;7172.00;123
4744;0;1623229895819;4744;19;4778;4900;4.35;0.16;272.91;1016.67;34;0;3;7173.00;122
4744;0;1623229895820;4744;19;4778;4900;4.12;0.15;272.91;1016.67;34;0;3;7174.00;122
4744;0;1623229895821;4744;20;4778;4900;3.89;0.14;272.91;1016.67;34;0;3;7175.00;122
4744;0;1623229895821;4744;21;4779;4900;4.08;0.15;272.91;1017.28;35;0;3;7176.00;121
4745;0;1623229895822;4745;22;4779;4900;3.66;0.13;272.87;1017.28;34;0;3;7177.00;121
4745;0;1623229895823;4745;24;4781;4900;3.79;0.14;272.87;1018.50;36;0;3;7178.00;119
4745;0;1623229895824;4745;25;4781;4900;3.80;0.14;272.87;1018.50;36;0;3;7179.00;119
4747;0;1623229895824;4747;25;4782;4900;2.55;0.09;273.03;1019.11;35;0;3;7180.00;118
4747;0;1623229895825;4747;26;4782;4900;2.32;0.08;273.03;1019.11;35;0;3;7181.00;118
4748;0;1623229895826;4748;27;4783;4900;1.99;0.07;273.00;1019.72;35;0;3;7182.00;117
4748;0;1623229895827;4748;27;4784;4900;2.04;0.07;273.00;1020.33;36;0;3;7183.00;116
4748;0;1623229895827;4748;28;4784;4900;1.81;0.07;273.00;1020.33;36;0;3;7184.00;116
4749;0;1623229895829;4749;28;4786;4900;1.04;0.04;272.95;1021.55;37;0;3;7185.00;114
4750;0;1623229895830;4750;29;4786;4900;0.20;0.01;273.15;1021.55;36;0;3;7186.00;114
4750;0;1623229895830;4750;32;4786;4900;0.11;0.00;273.15;1021.55;36;0;3;7187.00;114
4750;0;1623229895831;4750;32;4786;4900;0.03;0.00;273.15;1021.55;36;0;3;7188.00;114
4750;0;1623229895831;4750;34;4786;4900;0.01;0.00;273.15;1021.55;36;0;3;7189.00;114
4750;0;1623229895832;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7190.00;114
4750;0;1623229895832;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7191.00;114
4750;0;1623229895832;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7192.00;114
4750;0;1623229895833;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7193.00;114
4750;0;1623229895833;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7194.00;114
4750;0;1623229895834;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7195.00;114
4750;0;1623229895834;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7196.00;114
4750;0;1623229895834;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7197.00;114
4750;0;1623229895835;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7198.00;114
4750;0;1623229895835;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7199.00;114
4750;0;1623229944108;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7200.00;114
4750;0;1623229944109;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7201.00;114
4750;0;1623229944109;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7202.00;114
4750;0;1623229944110;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7203.00;114
4750;0;1623229944111;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7204.00;114
4750;0;1623229944111;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7205.00;114
4750;0;1623229944112;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7206.00;114
4750;0;1623229944112;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7207.00;114
4750;0;1623229944113;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7208.00;114
4750;0;1623229944113;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7209.00;114
4750;0;1623229944114;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7210.00;114
4750;0;1623229944114;4750;36;4786;4900;0.00;0.00;273.15;1021.55;36;0;3;7211.00;114
4750;0;1623229944115;4750;32;4786;4900;0.21;0.01;273.15;1021.55;36;0;3;7212.00;114
4750;0;1623229944115;4750;29;4786;4900;0.43;0.02;273.15;1021.55;36;0;3;7213.00;114
4750;0;1623229944116;4750;27;4786;4900;0.64;0.02;273.15;1021.55;36;0;3;7214.00;114
4750;0;1623229944116;4750;26;4786;4900;0.90;0.03;273.15;1021.55;36;0;3;7215.00;114
4750;0;1623229944117;4750;25;4786;4900;1.22;0.04;273.15;1021.55;36;0;3;7216.00;114
4750;0;1623229944117;4750;24;4786;4900;1.55;0.06;273.15;1021.55;36;0;3;7217.00;114
4750;0;1623229944118;4750;23;4786;4900;1.97;0.07;273.15;1021.55;36;0;3;7218.00;114
4750;0;1623229944118;4750;20;4786;4900;2.50;0.09;273.15;1021.55;36;0;3;7219.00;114
4750;0;1623229944119;4750;18;4786;4900;3.02;0.11;273.15;1021.55;36;0;3;7220.00;114
4750;0;1623229944119;4750;16;4786;4900;3.51;0.13;273.15;1021.55;36;0;3;7221.00;114
4750;0;1623229944120;4750;14;4786;4900;4.11;0.15;273.15;1021.55;36;0;3;7222.00;114
4751;0;1623229944121;4751;12;4786;4900;4.10;0.15;273.12;1021.55;35;0;3;7223.00;114
4751;0;1623229944121;4751;11;4786;4900;4.45;0.16;273.12;1021.55;35;0;3;7224.00;114
4751;0;1623229944122;4751;8;4786;4900;5.11;0.18;273.12;1021.55;35;0;3;7225.00;114
4751;0;1623229944122;4751;7;4786;4900;5.72;0.21;273.12;1021.55;35;0;3;7226.00;114
4752;0;1623229944123;4752;5;4786;4900;6.03;0.22;273.10;1021.55;34;0;3;7227.00;114
4752;0;1623229944124;4752;5;4786;4900;6.82;0.25;273.10;1021.55;34;0;3;7228.00;114
4752;0;1623229944124;4752;3;4786;4900;7.69;0.28;273.10;1021.55;34;0;3;7229.00;114
4752;0;1623229944125;4752;2;4786;4900;8.55;0.31;273.10;1021.55;34;0;3;7230.00;114
4752;0;1623229944126;4752;1;4787;4900;9.04;0.33;273.10;1022.17;35;0;3;7231.00;113
4753;0;1623229944127;4753;0;4787;4900;8.97;0.32;273.07;1022.17;34;0;3;7232.00;113
4753;0;1623229944128;4753;0;4787;4900;9.52;0.34;273.07;1022.17;34;0;3;7233.00;113
4754;0;1623229944128;4754;1;4788;4900;9.43;0.34;273.04;1022.79;34;0;3;7234.00;112
4754;0;1623229944129;4754;1;4788;4900;10.09;0.36;273.04;1022.79;34;0;3;7235.00;112
4754;0;1623229944129;4754;2;4788;4900;10.53;0.38;273.04;1022.79;34;0;3;7236.00;112
4754;0;1623229944130;4754;3;4790;4900;10.28;0.37;273.04;1024.02;36;0;3;7237.00;110
4755;0;1623229944130;4755;4;4790;4900;10.13;0.36;273.02;1024.02;35;0;3;7238.00;110
4756;0;1623229944131;4756;3;4790;4900;10.21;0.37;273.19;1024.02;34;0;3;7239.00;110
4757;0;1623229944132;4757;2;4791;4900;10.49;0.38;273.15;1024.64;34;0;3;7240.00;109
4758;0;1623229944132;4758;1;4791;4900;10.93;0.39;273.11;1024.64;33;0;3;7241.00;109
4758;0;1623229944133;4758;0;4791;4900;11.82;0.43;273.11;1024.64;33;0;3;7242.00;109
4759;0;1623229944133;4759;0;4791;4900;12.09;0.44;273.28;1024.64;32;0;3;7243.00;109
4761;0;1623229944134;4761;0;4793;4900;11.55;0.42;273.20;1025.87;32;0;3;7244.00;107
4761;0;1623229944134;4761;0;4793;4900;12.02;0.43;273.20;1025.87;32;0;3;7245.00;107
4761;0;1623229944135;4761;0;4793;4900;13.04;0.47;273.20;1025.87;32;0;3;7246.00;107
4762;0;1623229944135;4762;1;4794;4900;13.24;0.48;273.36;1026.49;32;0;3;7247.00;106
4765;0;1623229944136;4765;1;4796;4900;11.90;0.43;273.25;1027.72;31;0;3;7248.00;104
4765;0;1623229944137;4765;1;4797;4900;12.13;0.44;273.25;1028.34;32;0;3;7249.00;103
4766;0;1623229944138;4766;0;4798;4900;11.91;0.43;273.21;1028.95;32;0;3;7250.00;102
4766;0;1623229944139;4766;0;4798;4900;12.40;0.45;273.21;1028.95;32;0;3;7251.00;102
4767;0;1623229944139;4767;0;4799;4900;12.02;0.43;273.17;1029.57;32;0;3;7252.00;101
4768;0;1623229944140;4768;1;4799;4900;11.70;0.42;273.14;1029.57;31;0;3;7253.00;101
4769;0;1623229944140;4769;1;4799;4900;11.76;0.42;273.09;1029.57;30;0;3;7254.00;101
4770;0;1623229944141;4770;1;4800;4900;11.38;0.41;273.05;1030.18;30;0;3;7255.00;100
4771;0;1623229944141;4771;3;4800;4900;11.05;0.40;273.02;1030.18;29;0;3;7256.00;100
4772;0;1623229944142;4772;4;4800;4900;10.84;0.39;273.18;1030.18;28;0;3;7257.00;100
4773;0;1623229944142;4773;5;4800;4900;10.44;0.38;273.15;1030.18;27;0;3;7258.00;100
4774;0;1623229944143;4774;5;4801;4900;10.02;0.36;273.11;1030.80;27;0;3;7259.00;99
4776;0;1623229944143;4776;7;4803;4900;8.60;0.31;273.03;1032.03;27;0;3;7260.00;97
4777;0;1623229944144;4777;9;4803;4900;7.98;0.29;273.00;1032.03;26;0;3;7261.00;97
4777;0;1623229944145;4777;10;4804;4900;7.79;0.28;273.00;1032.64;27;0;3;7262.00;96
4778;0;1623229944145;4778;11;4804;4900;6.92;0.25;272.96;1032.64;26;0;3;7263.00;96
4778;0;1623229944146;4778;13;4805;4900;6.79;0.24;272.96;1033.25;27;0;3;7264.00;95
4778;0;1623229944146;4778;14;4806;4900;6.59;0.24;272.96;1033.86;28;0;3;7265.00;94
4778;0;1623229944147;4778;14;4807;4900;6.04;0.22;272.96;1034.48;29;0;3;7266.00;93
4779;0;1623229944147;4779;16;4808;4900;4.62;0.17;273.13;1035.09;29;0;3;7267.00;92
4780;0;1623229944148;4780;17;4808;4900;3.96;0.14;273.09;1035.09;28;0;3;7268.00;92
4780;0;1623229944149;4780;19;4808;4900;3.67;0.13;273.09;1035.09;28;0;3;7269.00;92
4780;0;1623229944149;4780;20;4808;4900;3.51;0.13;273.09;1035.09;28;0;3;7270.00;92
4781;0;1623229944150;4781;22;4809;4900;3.17;0.11;273.24;1035.70;28;0;3;7271.00;91
4781;0;1623229944150;4781;21;4810;4900;3.45;0.12;273.24;1036.31;29;0;3;7272.00;90
4781;0;1623229944151;4781;21;4811;4900;3.62;0.13;273.24;1036.92;30;0;3;7273.00;89
4782;0;1623229944151;4782;22;4812;4900;2.67;0.10;273.20;1037.53;30;0;3;7274.00;88
4782;0;1623229944152;4782;22;4813;4900;2.27;0.08;273.20;1038.14;31;0;3;7275.00;87
4782;0;1623229944152;4782;23;4813;4900;1.62;0.06;273.20;1038.14;31;0;3;7276.00;87
4783;0;1623229944153;4783;24;4815;4900;0.63;0.02;273.36;1039.35;32;0;3;7277.00;85
4783;0;1623229944153;4783;26;4815;4900;0.39;0.01;273.36;1039.35;32;0;3;7278.00;85
4783;0;1623229944154;4783;27;4815;4900;0.22;0.01;273.36;1039.35;32;0;3;7279.00;85
4783;0;1623229944154;4783;28;4815;4900;0.15;0.01;273.36;1039.35;32;0;3;7280.00;85
4783;0;1623229944154;4783;29;4815;4900;0.06;0.00;273.36;1039.35;32;0;3;7281.00;85
4783;0;1623229944155;4783;30;4817;4900;0.07;0.00;273.36;1040.56;34;0;3;7282.00;83
4783;0;1623229944155;4783;30;4817;4900;0.04;0.00;273.36;1040.56;34;0;3;7283.00;83
4783;0;1623229944156;4783;31;4817;4900;0.03;0.00;273.36;1040.56;34;0;3;7284.00;83
4783;0;1623229944156;4783;33;4817;4900;0.01;0.00;273.36;1040.56;34;0;3;7285.00;83
4783;0;1623229944156;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7286.00;83
4783;0;1623229944157;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7287.00;83
4783;0;1623229944157;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7288.00;83
4783;0;1623229944157;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7289.00;83
4783;0;1623229944158;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7290.00;83
4783;0;1623229944159;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7291.00;83
4783;0;1623229944159;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7292.00;83
4783;0;1623229944160;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7293.00;83
4783;0;1623229944160;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7294.00;83
4783;0;1623229944161;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7295.00;83
4783;0;1623229944161;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7296.00;83
4783;0;1623229944162;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7297.00;83
4783;0;1623229944162;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7298.00;83
4783;0;1623229944162;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7299.00;83
4783;0;1623229944163;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7300.00;83
4783;0;1623229944163;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7301.00;83
4783;0;1623229944163;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7302.00;83
4783;0;1623229944164;4783;34;4817;4900;0.00;0.00;273.36;1040.56;34;0;3;7303.00;83
4783;0;1623229944164;4783;32;4817;4900;0.12;0.00;273.36;1040.56;34;0;3;7304.00;83
4783;0;1623229944165;4783;30;4817;4900;0.28;0.01;273.36;1040.56;34;0;3;7305.00;83
4783;0;1623229944165;4783;28;4817;4900;0.49;0.02;273.36;1040.56;34;0;3;7306.00;83
4783;0;1623229944166;4783;26;4817;4900;0.82;0.03;273.36;1040.56;34;0;3;7307.00;83
4783;0;1623229944166;4783;24;4817;4900;1.17;0.04;273.36;1040.56;34;0;3;7308.00;83
4783;0;1623229944166;4783;22;4817;4900;1.70;0.06;273.36;1040.56;34;0;3;7309.00;83
4783;0;1623229944167;4783;20;4817;4900;2.22;0.08;273.36;1040.56;34;0;3;7310.00;83
4783;0;1623229944167;4783;18;4817;4900;2.65;0.10;273.36;1040.56;34;0;3;7311.00;83
4783;0;1623229944168;4783;16;4817;4900;3.22;0.12;273.36;1040.56;34;0;3;7312.00;83
4783;0;1623229944168;4783;15;4817;4900;3.78;0.14;273.36;1040.56;34;0;3;7313.00;83
4783;0;1623229944169;4783;15;4817;4900;4.21;0.15;273.36;1040.56;34;0;3;7314.00;83
4783;0;1623229944169;4783;15;4817;4900;4.85;0.17;273.36;1040.56;34;0;3;7315.00;83
4784;0;1623229944170;4784;15;4817;4900;4.83;0.17;273.33;1040.56;33;0;3;7316.00;83
4784;0;1623229944170;4784;15;4817;4900;5.47;0.20;273.33;1040.56;33;0;3;7317.00;83
4784;0;1623229944170;4784;13;4817;4900;5.95;0.21;273.33;1040.56;33;0;3;7318.00;83
4784;0;1623229944171;4784;12;4817;4900;6.42;0.23;273.33;1040.56;33;0;3;7319.00;83
4785;0;1623229944171;4785;11;4817;4900;6.37;0.23;273.29;1040.56;32;0;3;7320.00;83
4785;0;1623229944172;4785;9;4817;4900;7.08;0.25;273.29;1040.56;32;0;3;7321.00;83
4786;0;1623229944172;4786;7;4817;4900;7.36;0.26;273.25;1040.56;31;0;3;7322.00;83
4787;0;1623229944173;4787;5;4817;4900;7.64;0.27;273.22;1040.56;30;0;3;7323.00;83
4789;0;1623229944173;4789;3;4817;4900;7.36;0.26;273.15;1040.56;28;0;3;7324.00;83
4789;0;1623229944174;4789;1;4817;4900;8.33;0.30;273.15;1040.56;28;0;3;7325.00;83
4789;0;1623229944174;4789;0;4817;4900;9.28;0.33;273.15;1040.56;28;0;3;7326.00;83
4790;0;1623229944175;4790;0;4817;4900;9.54;0.34;273.11;1040.56;27;0;3;7327.00;83
4790;0;1623229944175;4790;0;4817;4900;10.19;0.37;273.11;1040.56;27;0;3;7328.00;83
4790;0;1623229944175;4790;0;4818;4900;10.70;0.39;273.11;1041.17;28;0;3;7329.00;82
4792;0;1623229944176;4792;0;4818;4900;10.52;0.38;273.03;1041.17;26;0;3;7330.00;82
4792;0;1623229944176;4792;0;4818;4900;11.19;0.40;273.03;1041.17;26;0;3;7331.00;82
4792;0;1623229944177;4792;0;4819;4900;11.43;0.41;273.03;1041.78;27;0;3;7332.00;81
4792;0;1623229944177;4792;0;4819;4900;11.52;0.41;273.03;1041.78;27;0;3;7333.00;81
4793;0;1623229944178;4793;0;4821;4900;11.21;0.40;273.00;1043.00;28;0;3;7334.00;79
4795;0;1623229944178;4795;0;4821;4900;10.33;0.37;272.92;1043.00;26;0;3;7335.00;79
4795;0;1623229944178;4795;0;4822;4900;10.30;0.37;272.92;1043.61;27;0;3;7336.00;78
4795;0;1623229944179;4795;0;4822;4900;10.46;0.38;272.92;1043.61;27;0;3;7337.00;78
4796;0;1623229944179;4796;0;4824;4900;10.38;0.37;272.88;1044.83;28;0;3;7338.00;76
4796;0;1623229944180;4796;0;4824;4900;10.66;0.38;272.88;1044.83;28;0;3;7339.00;76
4796;0;1623229944180;4796;0;4826;4900;10.87;0.39;272.88;1046.05;30;0;3;7340.00;74
4796;0;1623229944181;4796;0;4826;4900;11.13;0.40;272.88;1046.05;30;0;3;7341.00;74
4797;0;1623229944181;4797;0;4827;4900;11.13;0.40;272.85;1046.66;30;0;3;7342.00;73
4798;0;1623229944182;4798;0;4828;4900;11.06;0.40;272.81;1047.26;30;0;3;7343.00;72
4799;0;1623229944182;4799;0;4829;4900;11.12;0.40;272.77;1047.87;30;0;3;7344.00;71
4799;0;1623229944183;4799;1;4830;4900;11.13;0.40;272.77;1048.48;31;0;3;7345.00;70
4800;0;1623229944183;4800;1;4830;4900;11.10;0.40;272.72;1048.48;30;0;3;7346.00;70
4800;0;1623229944183;4800;1;4831;4900;10.63;0.38;272.72;1049.08;31;0;3;7347.00;69
4801;0;1623229944184;4801;3;4831;4900;10.36;0.37;272.68;1049.08;30;0;3;7348.00;69
4803;0;1623229944185;4803;4;4831;4900;9.10;0.33;272.61;1049.08;28;0;3;7349.00;69
4805;0;1623229944185;4805;4;4831;4900;7.91;0.28;272.54;1049.08;26;0;3;7350.00;69
4806;0;1623229944185;4806;6;4833;4900;6.76;0.24;272.50;1050.30;27;0;3;7351.00;67
4806;0;1623229944186;4806;7;4833;4900;6.85;0.25;272.50;1050.30;27;0;3;7352.00;67
4807;0;1623229944186;4807;8;4833;4900;6.28;0.23;272.46;1050.30;26;0;3;7353.00;67
4808;0;1623229944187;4808;9;4835;4900;5.62;0.20;272.42;1051.51;27;0;3;7354.00;65
4808;0;1623229944187;4808;12;4835;4900;5.80;0.21;272.42;1051.51;27;0;3;7355.00;65
4809;0;1623229944187;4809;13;4836;4900;5.04;0.18;272.37;1052.11;27;0;3;7356.00;64
4809;0;1623229944188;4809;14;4837;4900;4.92;0.18;272.37;1052.72;28;0;3;7357.00;63
4809;0;1623229944188;4809;14;4838;4900;4.60;0.17;272.37;1053.32;29;0;3;7358.00;62
4809;0;1623229944189;4809;14;4838;4900;4.17;0.15;272.37;1053.32;29;0;3;7359.00;62
4809;0;1623229944189;4809;16;4839;4900;3.78;0.14;272.37;1053.93;30;0;3;7360.00;61
4809;0;1623229944189;4809;17;4839;4900;3.60;0.13;272.37;1053.93;30;0;3;7361.00;61
4809;0;1623229944190;4809;17;4841;4900;3.45;0.12;272.37;1055.13;32;0;3;7362.00;59
4809;0;1623229944190;4809;20;4841;4900;3.02;0.11;272.37;1055.13;32;0;3;7363.00;59
4809;0;1623229944190;4809;21;4842;4900;2.77;0.10;272.37;1055.73;33;0;3;7364.00;58
4810;0;1623229944191;4810;23;4842;4900;2.11;0.08;272.33;1055.73;32;0;3;7365.00;58
4810;0;1623229944191;4810;23;4842;4900;2.21;0.08;272.33;1055.73;32;0;3;7366.00;58
4811;0;1623229944192;4811;23;4843;4900;1.33;0.05;272.30;1056.33;32;0;3;7367.00;57
4812;0;1623229944192;4812;25;4843;4900;0.33;0.01;272.26;1056.33;31;0;3;7368.00;57
4812;0;1623229944193;4812;28;4844;4900;0.17;0.01;272.26;1056.93;32;0;3;7369.00;56
4812;0;1623229944193;4812;27;4844;4900;0.27;0.01;272.26;1056.93;32;0;3;7370.00;56
4812;0;1623229944193;4812;29;4844;4900;0.17;0.01;272.26;1056.93;32;0;3;7371.00;56
4812;0;1623229944194;4812;30;4844;4900;0.04;0.00;272.26;1056.93;32;0;3;7372.00;56
4812;0;1623229944194;4812;31;4844;4900;0.06;0.00;272.26;1056.93;32;0;3;7373.00;56
4812;0;1623229944194;4812;31;4844;4900;0.09;0.00;272.26;1056.93;32;0;3;7374.00;56
4812;0;1623229944195;4812;31;4844;4900;0.06;0.00;272.26;1056.93;32;0;3;7375.00;56
4812;0;1623229944195;4812;31;4844;4900;0.03;0.00;272.26;1056.93;32;0;3;7376.00;56
4812;0;1623229944196;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7377.00;56
4812;0;1623229944196;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7378.00;56
4812;0;1623229944196;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7379.00;56
4812;0;1623229944197;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7380.00;56
4812;0;1623229944198;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7381.00;56
4812;0;1623229944198;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7382.00;56
4812;0;1623229944199;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7383.00;56
4812;0;1623229944199;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7384.00;56
4812;0;1623229944199;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7385.00;56
4812;0;1623229944200;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7386.00;56
4812;0;1623229944200;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7387.00;56
4812;0;1623229944201;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7388.00;56
4812;0;1623229944201;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7389.00;56
4812;0;1623229944202;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7390.00;56
4812;0;1623229944202;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7391.00;56
4812;0;1623229944202;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7392.00;56
4812;0;1623229944203;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7393.00;56
4812;0;1623229944203;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7394.00;56
4812;0;1623229944204;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7395.00;56
4812;0;1623229944204;4812;32;4844;4900;0.00;0.00;272.26;1056.93;32;0;3;7396.00;56
4812;0;1623229944204;4812;30;4844;4900;0.13;0.00;272.26;1056.93;32;0;3;7397.00;56
4812;0;1623229944205;4812;28;4844;4900;0.35;0.01;272.26;1056.93;32;0;3;7398.00;56
4812;0;1623229944205;4812;26;4844;4900;0.59;0.02;272.26;1056.93;32;0;3;7399.00;56
