step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
517;0;1623062798709;517;34;587;745;4.48;0.16;80.90;12.50;70;0;0;893.00;76
517;0;1623062798709;517;32;587;745;4.42;0.16;80.90;12.50;70;0;0;894.00;76
518;0;1623062798710;518;34;587;745;4.03;0.15;81.49;12.50;69;0;0;895.00;76
521;0;1623062798710;521;34;587;745;2.95;0.11;81.27;12.50;66;0;0;896.00;76
521;0;1623062798711;521;32;587;745;2.90;0.10;81.27;12.50;66;0;0;897.00;76
521;0;1623062798711;521;25;588;745;3.57;0.13;81.27;12.48;67;0;0;898.00;76
522;0;1623062798711;522;24;588;745;3.44;0.12;81.19;12.48;66;0;0;899.00;77
523;0;1623062798712;523;24;589;745;3.68;0.13;81.11;12.46;66;0;0;900.00;77
523;0;1623062798712;523;25;591;745;4.26;0.15;81.11;12.88;68;0;0;901.00;76
523;0;1623062798713;523;25;595;745;5.77;0.21;81.11;12.80;72;0;0;902.00;76
524;0;1623062798713;524;27;595;745;5.59;0.20;81.70;12.80;71;0;0;903.00;77
524;0;1623062798714;524;26;596;745;6.07;0.22;81.70;12.78;72;0;0;904.00;77
525;0;1623062798714;525;27;596;745;5.67;0.20;82.45;12.78;71;0;0;905.00;78
526;0;1623062798714;526;27;596;745;5.24;0.19;82.93;12.78;70;0;0;906.00;78
526;0;1623062798715;526;28;597;745;5.40;0.19;82.93;12.76;71;0;0;907.00;78
526;0;1623062798715;526;29;599;745;5.95;0.21;82.93;12.72;73;0;0;908.00;78
526;0;1623062798716;526;29;599;745;5.80;0.21;82.93;12.72;73;0;0;909.00;78
527;0;1623062798716;527;31;599;745;5.58;0.20;82.83;12.72;72;0;0;910.00;79
529;0;1623062798716;529;31;600;745;5.49;0.20;82.66;12.70;71;0;0;911.00;79
529;0;1623062798717;529;33;600;745;5.59;0.20;82.66;12.70;71;0;0;912.00;79
530;0;1623062798717;530;35;600;745;5.44;0.20;82.55;12.70;70;0;0;913.00;80
531;0;1623062798718;531;36;600;745;5.25;0.19;82.42;12.70;69;0;0;914.00;81
533;0;1623062798718;533;37;601;745;5.03;0.18;82.94;12.68;68;0;0;915.00;81
533;0;1623062798718;533;38;601;745;4.75;0.17;82.94;12.68;68;0;0;916.00;81
533;0;1623062798719;533;37;601;745;4.74;0.17;82.94;12.68;68;0;0;917.00;81
534;0;1623062798719;534;40;602;745;4.81;0.17;82.82;12.66;68;0;0;918.00;81
535;0;1623062798720;535;40;603;745;4.66;0.17;82.70;12.64;68;0;0;919.00;81
536;0;1623062798720;536;41;603;745;4.38;0.16;82.58;12.64;67;0;0;920.00;81
536;0;1623062798721;536;41;603;745;4.39;0.16;82.58;12.64;67;0;0;921.00;81
536;0;1623062798721;536;42;604;745;4.56;0.16;82.58;12.62;68;0;0;922.00;81
536;0;1623062798721;536;42;604;745;4.49;0.16;82.58;12.62;68;0;0;923.00;81
536;0;1623062798722;536;43;604;745;4.42;0.16;82.58;12.62;68;0;0;924.00;81
537;0;1623062798722;537;43;604;745;4.11;0.15;82.45;12.62;67;0;0;925.00;81
537;0;1623062798722;537;42;605;745;4.60;0.17;82.45;12.60;68;0;0;926.00;81
538;0;1623062798723;538;40;607;745;4.97;0.18;82.39;12.56;69;0;0;927.00;81
538;0;1623062798723;538;38;607;745;4.91;0.18;82.39;12.56;69;0;0;928.00;82
538;0;1623062798724;538;35;607;745;4.92;0.18;82.39;12.56;69;0;0;929.00;83
539;0;1623062798724;539;33;609;745;5.15;0.19;82.33;12.53;70;0;0;930.00;83
539;0;1623062798724;539;33;611;745;5.70;0.21;82.33;12.49;72;0;0;931.00;83
539;0;1623062798725;539;33;613;745;6.30;0.23;82.33;12.45;74;0;0;932.00;83
539;0;1623062798725;539;34;615;745;6.88;0.25;82.33;12.41;76;0;0;933.00;83
539;0;1623062798726;539;35;616;745;7.04;0.25;82.33;12.39;77;0;0;934.00;83
540;0;1623062798726;540;35;617;745;6.91;0.25;82.28;12.38;77;0;0;935.00;83
540;0;1623062798727;540;35;618;745;6.85;0.25;82.28;12.36;78;0;0;936.00;83
541;0;1623062798727;541;36;619;745;6.62;0.24;82.21;12.34;78;0;0;937.00;83
542;0;1623062798728;542;34;619;745;6.29;0.23;82.89;12.34;77;0;0;938.00;85
544;0;1623062798728;544;31;621;745;6.08;0.22;83.51;12.30;77;0;0;939.00;85
546;0;1623062798729;546;30;622;745;5.80;0.21;83.39;12.28;76;0;0;940.00;85
546;0;1623062798729;546;30;622;745;5.76;0.21;83.39;12.28;76;0;0;941.00;85
547;0;1623062798729;547;34;623;745;5.59;0.20;83.36;12.27;76;0;0;942.00;86
548;0;1623062798730;548;30;623;745;5.43;0.20;83.32;12.27;75;0;0;943.00;86
548;0;1623062798730;548;33;624;745;5.65;0.20;83.32;12.25;76;0;0;944.00;86
548;0;1623062798731;548;32;625;745;5.88;0.21;83.32;12.23;77;0;0;945.00;86
550;0;1623062798731;550;28;626;745;5.58;0.20;83.15;12.21;76;0;0;946.00;86
550;0;1623062798731;550;30;627;745;5.95;0.21;83.15;12.19;77;0;0;947.00;87
550;0;1623062798732;550;32;627;745;5.79;0.21;83.15;12.19;77;0;0;948.00;87
551;0;1623062798732;551;33;628;745;5.51;0.20;83.40;12.18;77;0;0;949.00;87
551;0;1623062798733;551;35;629;745;5.67;0.20;83.40;12.16;78;0;0;950.00;88
551;0;1623062798733;551;37;629;745;5.55;0.20;83.40;12.16;78;0;0;951.00;88
551;0;1623062798734;551;34;629;745;5.53;0.20;83.40;12.16;78;0;0;952.00;88
551;0;1623062798734;551;33;629;745;5.47;0.20;83.40;12.16;78;0;0;953.00;88
551;0;1623062798734;551;34;631;745;5.89;0.21;83.40;12.63;80;0;0;954.00;89
552;0;1623062798735;552;36;631;745;5.54;0.20;84.03;12.63;79;0;0;955.00;90
555;0;1623062798735;555;36;632;745;5.00;0.18;83.73;12.61;77;0;0;956.00;91
555;0;1623062798736;555;35;633;745;5.07;0.18;83.73;13.10;78;0;0;957.00;90
558;0;1623062798736;558;36;633;745;4.29;0.15;84.07;13.10;75;0;0;958.00;91
558;0;1623062798736;558;38;634;745;4.48;0.16;84.07;13.08;76;0;0;959.00;91
558;0;1623062798737;558;37;635;745;4.51;0.16;84.07;13.57;77;0;0;960.00;90
558;0;1623062798737;558;37;637;745;4.91;0.18;84.07;14.03;79;0;0;961.00;89
559;0;1623062798738;559;36;637;745;4.81;0.17;84.00;14.03;78;0;0;962.00;89
560;0;1623062798738;560;35;638;745;4.71;0.17;83.88;14.52;78;0;0;963.00;88
560;0;1623062798739;560;37;639;745;4.73;0.17;83.88;14.50;79;0;0;964.00;88
561;0;1623062798739;561;41;641;745;4.59;0.17;83.79;14.96;80;0;0;965.00;87
561;0;1623062798740;561;43;642;745;4.52;0.16;83.79;15.45;81;0;0;966.00;87
561;0;1623062798740;561;43;642;745;4.37;0.16;83.79;15.45;81;0;0;967.00;87
561;0;1623062798740;561;43;644;745;4.52;0.16;83.79;15.91;83;0;0;968.00;86
561;0;1623062798741;561;43;645;745;4.71;0.17;83.79;15.88;84;0;0;969.00;86
562;0;1623062798741;562;44;646;745;4.51;0.16;84.31;16.36;84;0;0;970.00;85
562;0;1623062798742;562;43;646;745;4.17;0.15;84.31;16.36;84;0;0;971.00;85
562;0;1623062798742;562;41;647;745;4.09;0.15;84.31;16.83;85;0;0;972.00;85
562;0;1623062798743;562;43;649;745;4.21;0.15;84.31;17.28;87;0;0;973.00;85
562;0;1623062798743;562;42;649;745;4.16;0.15;84.31;17.28;87;0;0;974.00;85
562;0;1623062798744;562;43;650;745;4.02;0.14;84.31;17.74;88;0;0;975.00;84
562;0;1623062798744;562;39;650;745;4.20;0.15;84.31;17.74;88;0;0;976.00;84
563;0;1623062798745;563;40;650;745;4.08;0.15;84.24;17.74;87;0;0;977.00;84
563;0;1623062798745;563;38;651;745;4.09;0.15;84.24;18.20;88;0;0;978.00;83
564;0;1623062798746;564;40;652;745;4.17;0.15;84.16;18.17;88;0;0;979.00;83
564;0;1623062798746;564;38;652;745;4.35;0.16;84.16;18.17;88;0;0;980.00;83
565;0;1623062798747;565;39;652;745;4.12;0.15;84.07;18.17;87;0;0;981.00;83
565;0;1623062798747;565;37;653;745;4.57;0.16;84.07;18.14;88;0;0;982.00;83
566;0;1623062798747;566;38;654;745;4.70;0.17;84.04;18.12;88;0;0;983.00;83
567;0;1623062798748;567;39;654;745;4.53;0.16;84.22;18.12;87;0;0;984.00;83
567;0;1623062798748;567;40;654;745;4.70;0.17;84.22;18.12;87;0;0;985.00;83
568;0;1623062798749;568;40;654;745;4.66;0.17;84.18;18.12;86;0;0;986.00;83
572;0;1623062798749;572;38;654;745;3.77;0.14;84.80;18.12;82;0;0;987.00;83
572;0;1623062798750;572;35;654;745;3.95;0.14;84.80;18.12;82;0;0;988.00;83
572;0;1623062798750;572;36;654;745;4.10;0.15;84.80;18.12;82;0;0;989.00;83
573;0;1623062798751;573;38;654;745;3.99;0.14;84.75;18.12;81;0;0;990.00;83
575;0;1623062798751;575;42;654;745;3.64;0.13;84.88;18.12;79;0;0;991.00;83
576;0;1623062798751;576;44;654;745;3.52;0.13;84.79;18.12;78;0;0;992.00;83
576;0;1623062798752;576;45;654;745;3.65;0.13;84.79;18.12;78;0;0;993.00;83
577;0;1623062798752;577;42;655;745;3.76;0.14;84.74;18.09;78;0;0;994.00;83
578;0;1623062798753;578;44;655;745;3.64;0.13;85.26;18.09;77;0;0;995.00;83
578;0;1623062798753;578;41;655;745;3.65;0.13;85.26;18.09;77;0;0;996.00;83
579;0;1623062798754;579;41;655;745;3.49;0.13;85.77;18.09;76;0;0;997.00;83
579;0;1623062798754;579;41;655;745;3.62;0.13;85.77;18.09;76;0;0;998.00;83
